sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
605,16,43.08998489379883,409.934848,9770.1845703125,610.6365356445312,0.0938614010810852,0.06795910745859146,0.0,3.649917198345065e-05,0.14106956124305725,4,0,0,0,1,5,0,0,0,1,0,0.06291918682160302,0.06161171654313424,0.004294045293797774,0.9972757919543076,0.7136735357503551,187.9779141566182,
606,16,43.38307189941406,409.924608,8759.9111328125,547.4944458007812,0.021236635744571686,0.033813346177339554,0.0,2.2700185581925325e-05,0.05949684977531433,3,0,0,0,1,3,0,0,0,1,1,0.03370913012191855,0.06824364776007583,0.055925087377045296,0.9939287610364247,0.9937856195610291,119.18946668955982,
607,18,45.59968185424805,427.681792,10369.0810546875,576.06005859375,0.054747387766838074,0.037095773965120316,0.0,2.0091420083190314e-05,0.11315526068210602,4,0,0,0,1,5,0,0,0,1,0,0.03825313859352266,0.05335450878129902,0.028007594953216412,0.9375822340287931,0.9382646639251203,77.50053222107202,
608,10,39.917633056640625,371.277312,11795.2763671875,1179.5277099609375,0.041397225111722946,0.06992089748382568,0.0,0.0003345351724419743,0.13967746496200562,1,0,1,0,0,1,1,0,0,0,1,0.03952503227090616,0.027047164503122487,0.008951367280017549,0.9691678624214535,0.9708883809812937,57.68080339139912,
609,20,48.19968032836914,447.158272,11516.81640625,575.8408203125,0.05132140591740608,0.05897250771522522,0.0,1.8945329429698177e-05,0.1202077865600586,4,0,0,0,1,4,0,0,0,1,1,0.048170718463400715,0.04532032096245567,0.012274153311632618,0.8584159426892886,0.9329774681249542,90.77847107694043,
610,19,47.168479919433594,439.67232,12415.4697265625,653.44580078125,0.02218558080494404,0.03614971786737442,0.0,4.2408933950355276e-05,0.09022709727287292,3,0,0,0,1,3,0,0,0,1,1,0.020351127287396756,0.01166317074509407,0.01923071309382418,0.9830062379794428,0.9911321023493056,80.43073130048337,
611,19,46.7957763671875,439.666176,10735.9052734375,565.0476684570312,0.04103996977210045,0.03358469158411026,0.0,1.833100031944923e-05,0.0695226714015007,2,0,0,1,0,2,0,0,1,0,1,0.02933977903058575,0.007701200670088743,0.0029128377147589236,0.8448854082964155,0.8071253128375502,102.79294384755059,
612,16,43.617279052734375,409.940992,11346.3583984375,709.1473999023438,0.02312503755092621,0.03142968937754631,0.0,5.325269012246281e-05,0.09403013437986374,4,0,0,0,1,3,0,0,0,1,0,0.025626969968232622,0.0062635037913705005,0.034778344359199895,0.9942705420532613,0.9657959726921173,51.49797777019535,
613,7,38.61491012573242,358.24896,7129.013671875,1018.4305419921875,0.09380428493022919,0.15561248362064362,0.0,0.00021868634212296456,0.21259281039237976,1,0,1,0,0,1,1,0,0,0,1,0.0757260183177728,0.0943447422672008,0.009738203564424917,0.9976605443982779,0.9989654591289147,218.69318595125517,
614,21,48.71782302856445,460.463616,10976.4970703125,522.6903686523438,0.014952192083001137,0.022889748215675354,0.0,8.48942727316171e-06,0.052178237587213516,4,0,0,0,1,4,0,0,0,1,1,0.023968537995913804,0.012574004656615456,0.07142121124141233,0.9904304024034802,0.9385799548872167,63.02216469448581,
615,16,43.41350555419922,409.953792,9874.0302734375,617.1268920898438,0.028827961534261703,0.05775788053870201,0.0,3.2209816708927974e-05,0.11443110555410385,4,0,0,0,1,4,0,0,0,1,1,0.03328396490799907,0.044950368649672945,0.04014539595551882,0.9936458842382371,0.9292827122558506,117.39303053631882,
616,18,45.92975997924805,427.681792,7886.12353515625,438.11798095703125,0.01010479498654604,0.017454329878091812,0.0,6.8503541115205735e-06,0.03590109199285507,1,0,1,0,0,1,1,0,0,0,1,0.018353357682476288,0.021629882158876956,0.015844558514971012,0.9993084593594839,0.9979557723552923,62.839149231614584,
617,16,43.41987228393555,409.934848,8759.8935546875,547.4933471679688,0.019046805799007416,0.02156207524240017,0.0,3.0709874408785254e-05,0.058541372418403625,4,0,0,0,1,4,0,0,0,1,1,0.022585262569510454,0.02428509014177898,0.0002461359277622713,0.8890661432697994,0.8804721293070776,67.50382855433602,
618,13,41.49747085571289,388.169728,9266.8154296875,712.8319702148438,0.02963200956583023,0.051438990980386734,0.0,5.678383240592666e-05,0.10032553225755692,1,0,1,0,0,2,0,0,1,0,0,0.03017965006683573,0.018494061754564722,0.01435478919153033,0.9965803995894191,0.9889057753357637,71.67350167447086,
619,22,50.412864685058594,470.813696,9989.9365234375,454.0880432128906,0.1149548888206482,0.05912293121218681,0.0,2.1334268240025267e-05,0.1465793401002884,8,0,0,0,1,9,0,0,0,1,0,0.060414483194369775,0.09493141344585321,0.0004481917463705076,0.9807739874681634,0.9973203474595143,187.90745033503714,
620,11,58.817535400390625,377.753088,7760.99072265625,705.5446166992188,0.03268171846866608,0.06764951348304749,0.0,9.160138870356604e-05,0.12444689869880676,1,0,1,0,0,1,1,0,0,0,1,0.029284705987027905,0.005820247751102958,0.009822837290961003,0.9956628590893948,0.9951977966104413,127.65408210125867,
621,18,55.60831832885742,427.662848,8793.35546875,488.5197448730469,0.02243947423994541,0.025933535769581795,0.0,1.659039298829157e-05,0.04947914928197861,3,0,0,0,1,3,0,0,0,1,1,0.019775140240277406,0.009931681924651575,0.005508063943402947,0.9983857200756856,0.5115512205039876,78.66982309715341,
622,9,39.45779037475586,365.923328,9645.1640625,1071.6849365234375,0.33555540442466736,0.18540002405643463,0.0,0.0003130892291665077,0.32621726393699646,4,0,0,0,1,4,0,0,0,1,1,0.16260647346433432,0.331738485057925,0.021773511823605374,0.9982761806702918,0.9475827577619278,726.0675524205244,
623,18,45.96223831176758,427.656192,8896.84765625,494.2693176269531,0.010949106886982918,0.01785818487405777,0.0,1.564621925354004e-05,0.04050368443131447,4,0,0,0,1,3,0,0,0,1,0,0.01827498050731431,0.010222687611467968,0.008855294046530567,0.9976686685398808,0.9789554431655293,26.096301252298236,
624,21,49.00553512573242,460.503552,8954.9853515625,426.4278869628906,0.05747254192829132,0.03958636149764061,0.0,1.866946513473522e-05,0.12005668878555298,6,0,0,0,1,6,0,0,0,1,1,0.027976095847437658,0.04836134181338281,0.03266330225709413,0.9994932050814033,0.9972719531171544,85.82766565093311,
625,18,46.24143981933594,427.710976,8896.8359375,494.2686767578125,0.008520524017512798,0.013576808385550976,0.0,9.750019671628252e-06,0.027070576325058937,2,0,0,1,0,2,0,0,1,0,1,0.013166606710084967,0.008401968665191356,0.010117024520269968,0.9962652462495702,0.9964036159675629,22.019045443296818,
626,17,44.40691375732422,420.209152,11816.822265625,695.107177734375,0.22659829258918762,0.08292269706726074,0.0,5.653778862324543e-05,0.2316233515739441,7,0,0,0,1,7,0,0,0,1,1,0.07993880318545722,0.048942835795964645,0.036051690064400344,0.926144420912097,0.9429777687560357,87.02476673185133,
627,15,42.852352142333984,402.500096,9300.33984375,620.022705078125,0.01480116881430149,0.030944233760237694,0.0,1.7805106836021878e-05,0.07269663363695145,1,0,1,0,0,1,1,0,0,0,1,0.01291608974357738,0.0023548982946912655,0.010966029800553369,0.9997967419160471,0.9983055082378378,48.88118594406519,
628,12,40.7880973815918,382.468608,8231.357421875,685.9464721679688,0.016050931066274643,0.023724956437945366,0.0,6.0528058384079486e-05,0.04261849448084831,2,0,0,1,0,2,0,0,1,0,1,0.020126793523492035,0.006811459266919409,0.0015406206957838883,0.9936404452196608,0.989463693725267,13.418277063368956,
629,16,43.103328704833984,409.90976,8759.5625,547.47265625,0.13198035955429077,0.08069402724504471,0.0,2.037066406046506e-05,0.14389261603355408,2,0,0,1,0,2,0,0,1,0,1,0.062382021209904256,0.12114287471349253,0.013085391624499884,0.993825522236464,0.9976917926730496,71.3040074366586,
630,20,48.44732666015625,447.179776,9391.794921875,469.5897521972656,0.04792604595422745,0.04825383052229881,0.0,1.7403070160071366e-05,0.11350856721401215,2,0,0,1,0,2,0,0,1,0,1,0.0441327067794229,0.014083150448614329,0.021791828506289107,0.8633061835653612,0.8634736982635463,34.798647150251554,
631,15,42.5799674987793,402.51648,10414.6142578125,694.3076782226562,0.04109814763069153,0.042309604585170746,0.0,1.4496599760605022e-05,0.06570224463939667,4,0,0,0,1,4,0,0,0,1,1,0.0343482910529934,0.02395453476152598,0.023840304973037185,0.9993364292729181,0.9982263625511314,45.60947996701202,
632,22,50.79878234863281,470.821888,7953.1630859375,361.5074157714844,0.036484651267528534,0.037975504994392395,0.0,1.4485572137346026e-05,0.07840743660926819,5,0,0,0,1,4,0,0,0,1,0,0.04594206336832082,0.003945726415268469,0.004957828142217957,0.9944174026810085,0.9826977986647758,101.14518034496345,
633,24,70.24947357177734,494.708736,13517.7978515625,563.2415771484375,0.03549937158823013,0.02286115102469921,0.0,5.858172244188609e-06,0.08073496073484421,8,0,0,0,1,8,0,0,0,1,1,0.03808665947106268,0.033201191903419996,0.022765098401021144,0.9409007576294257,0.8723147609918703,79.01874532838096,
634,16,61.37343978881836,410.079232,8193.7744140625,512.1109008789062,0.10340523719787598,0.09969278424978256,0.0,2.2608928702538833e-05,0.2228974997997284,4,0,0,0,1,4,0,0,0,1,1,0.1073071640622186,0.6048208683463461,0.00407806910524916,0.9880155574308107,0.8026305448414597,184.29528651263402,
635,21,56.70297622680664,460.493312,11987.2119140625,570.8196411132812,0.018763940781354904,0.023225756362080574,0.0,5.0456096687412355e-06,0.059727564454078674,8,0,0,0,1,8,0,0,0,1,1,0.029057994872824205,0.013431435967140026,0.00417838330227617,0.9902498843795463,0.06733857810370875,111.66586897599599,
636,23,52.21673583984375,481.40544,11471.6455078125,498.7672119140625,0.06741533428430557,0.05092203617095947,0.0,1.3689506886294112e-05,0.11172430217266083,3,0,0,0,1,3,0,0,0,1,1,0.04545031851952766,0.04485675560268243,0.01994058553030613,0.2825432446081373,0.3206934716805772,114.55975376530307,
637,13,59.901695251464844,388.478464,7690.9326171875,591.6102294921875,0.01980210281908512,0.05319622531533241,0.0,5.8006018662126735e-05,0.1011589840054512,1,0,1,0,0,1,1,0,0,0,1,0.03841800162118418,0.03168636036663064,0.006634301536359372,0.9958115001724166,0.9978969946504412,76.08185303879766,
638,14,52.57827377319336,395.296768,10198.931640625,728.4951782226562,0.08874049782752991,0.09613283723592758,0.0,4.858028478338383e-05,0.1851085126399994,3,0,0,0,1,3,0,0,0,1,1,0.0504801749615317,0.04886320684777379,0.006562726100677402,0.9743818334880217,0.9923051815426417,103.27992811350146,
639,16,43.224063873291016,409.915904,10232.1689453125,639.5105590820312,0.15489567816257477,0.07540469616651535,0.0,1.4678982552140951e-05,0.16795741021633148,6,0,0,0,1,6,0,0,0,1,1,0.07602048464192454,0.0027735706746681577,0.00553441625258605,0.7886602542642388,0.8667327958776585,209.3244649202532,
640,10,40.12508773803711,371.267072,8197.646484375,819.7646484375,0.09548955410718918,0.10956481844186783,0.0,0.00010782122990349308,0.179551899433136,1,0,1,0,0,1,1,0,0,0,1,0.0529962514434948,0.02801932798900858,0.0264915317784987,0.9827571721582502,0.9916112271179047,116.16291374434438,
641,21,49.100929260253906,460.471808,13563.044921875,645.8593139648438,0.11391696333885193,0.06478853523731232,0.0,1.0570942322374322e-05,0.1240510493516922,4,0,0,0,1,4,0,0,0,1,1,0.07430193591794695,0.0635298978106924,0.06226766475088059,0.9974657128250957,0.3285653182424979,121.26859088514198,
642,28,60.730369567871094,546.163712,10090.8125,360.38616943359375,0.013907202519476414,0.014026984572410583,0.0,8.638652616355103e-06,0.02983422577381134,7,0,0,0,1,6,0,0,0,1,0,0.025689476016489587,0.012918815728132998,0.05715111702805667,0.474365701671867,0.4741855162451967,65.32472760780237,
643,12,59.59987258911133,384.136192,10252.7041015625,854.3920288085938,0.05145737901329994,0.06713089346885681,0.0,3.487331559881568e-05,0.146852046251297,2,0,0,1,0,1,1,0,0,0,0,0.04842872621618066,0.042131057685894396,0.016204061383493992,0.9948029535780096,0.9879203313314282,206.8336140244866,
644,16,53.03084945678711,409.90976,9873.666015625,617.1041259765625,0.1335705816745758,0.08624303340911865,0.0,7.989994628587738e-05,0.14619815349578857,3,0,0,0,1,4,0,0,0,1,0,0.0711541862827814,0.0019748034705822926,0.04216146199193599,0.9870798277666759,0.39777818628350653,345.71632578147654,
645,22,50.832542419433594,470.826496,7952.7783203125,361.48992919921875,0.07027465850114822,0.047638021409511566,0.0,1.2393619726935867e-05,0.13586142659187317,5,0,0,0,1,6,0,0,0,1,0,0.04511838563340809,0.026015143984945754,0.02755444130474241,0.9867157278302465,0.8070915667684988,229.13596171775248,
646,19,64.1052474975586,439.68512,7449.17724609375,392.06195068359375,0.029010986909270287,0.03205716609954834,0.0,1.8813998394762166e-05,0.06565095484256744,3,0,0,0,1,3,0,0,0,1,1,0.02340575475191471,0.0066678980183891845,0.001964805112359025,0.14048422979944447,0.10034681691396646,67.8822067901878,
647,20,55.56700897216797,447.19616,11413.1572265625,570.6578979492188,0.07677479088306427,0.050998035818338394,0.0,2.1766352801932953e-05,0.12098007649183273,4,0,0,0,1,5,0,0,0,1,0,0.052822790476426774,0.06693159260518206,0.06339810439209839,0.813911357556502,0.8284241458712126,253.73231109364588,
648,23,52.43308639526367,481.376768,14058.748046875,611.2499389648438,0.1309158056974411,0.050331637263298035,0.0,1.7581702195457183e-05,0.16202609241008759,7,0,0,0,1,6,0,0,0,1,0,0.07041173159411407,0.03485312345003322,0.027924390238745114,0.15144254206802837,0.5865434568085994,155.10541466328343,
649,18,63.8370246887207,427.723264,8793.2685546875,488.5149230957031,0.04055182263255119,0.03151770681142807,0.0,2.036924342974089e-05,0.08169421553611755,5,0,0,0,1,6,0,0,0,1,0,0.02074987479063278,0.012990170647301014,0.009828446671304586,0.9926142338121108,0.9881980764789224,66.12948062778578,
650,20,55.09302520751953,447.190016,8826.7490234375,441.33746337890625,0.01059272512793541,0.01503159012645483,0.0,9.173317266686354e-06,0.042748015373945236,5,0,0,0,1,4,0,0,0,1,0,0.02338136271763969,0.010371145395017073,0.00698136922888884,0.9972388452360428,0.9851709640965687,113.62932201216222,
651,17,44.66681671142578,420.22144,7861.33642578125,462.4315490722656,0.023739570751786232,0.025931328535079956,0.0,1.7635182302910835e-05,0.04043549671769142,2,0,0,1,0,2,0,0,1,0,1,0.03224917359884183,0.05782566614939161,0.0104147166682593,0.9960872411283923,0.9984188971523043,90.26589805534984,
652,18,45.7039680480957,427.687936,10369.2421875,576.0690307617188,0.015061882324516773,0.029517611488699913,0.0,2.57662122749025e-05,0.05960509181022644,4,0,0,0,1,4,0,0,0,1,1,0.029392231334498392,0.04047276576293268,0.016936415998688503,0.9965248025564507,0.5330283208648923,87.85597993500257,
653,15,42.48780822753906,402.504192,9300.4677734375,620.0311889648438,0.03237857669591904,0.03767689689993858,0.0,1.6014862922020257e-05,0.08143384009599686,2,0,0,1,0,1,1,0,0,0,0,0.024737724770641123,0.01654246545308377,0.004454268038095647,0.9986774813230641,0.9978162052933808,58.75065400758564,
654,11,39.88275146484375,376.27648,8668.2685546875,788.0244140625,0.054889362305402756,0.1149025484919548,0.0,0.0001057617919286713,0.19855956733226776,2,0,0,1,0,2,0,0,1,0,1,0.04109049482487417,0.026093673342685086,0.010804770703347327,0.9966950616887329,0.9862479599586434,107.0185104676187,
655,17,44.74265670776367,420.179968,10909.6455078125,641.7438354492188,0.014785801991820335,0.023371146991848946,0.0,1.4293112144514453e-05,0.05146446451544762,1,0,1,0,0,1,1,0,0,0,1,0.015160063962561799,0.01556333864135992,0.0046015603316951,0.9641053645115737,0.9613791210473561,58.14509896050171,
656,16,42.90950393676758,409.930752,10232.2734375,639.51708984375,0.028012080118060112,0.03306584805250168,0.0,1.270309803658165e-05,0.0783279538154602,1,0,1,0,0,1,1,0,0,0,1,0.023529430699739444,0.01023819205760813,0.02213243118023788,0.9202595996167425,0.9159512673677237,103.3323218215381,
657,15,42.801151275634766,402.493952,10310.9990234375,687.3999633789062,0.062208812683820724,0.04453401267528534,0.0,3.5556025977712125e-05,0.12314294278621674,3,0,0,0,1,3,0,0,0,1,1,0.03694569613513904,0.12355065318780539,0.014942963561161357,0.9964277590249334,0.9700612819778469,89.94546962423415,
658,18,45.52908706665039,427.677184,8793.16796875,488.50933837890625,0.04457957297563553,0.02669493295252323,0.0,2.162799319194164e-05,0.06878329813480377,4,0,0,0,1,5,0,0,0,1,0,0.02932718090695667,0.04304075586510009,0.01915613462192571,0.027245204658252944,0.9623597231069608,75.19275066984801,
659,18,46.13119888305664,427.692032,8896.6435546875,494.2579650878906,0.12209876626729965,0.09725181758403778,0.0,3.887668572133407e-05,0.16673533618450165,3,0,0,0,1,4,0,0,0,1,0,0.1075051042801302,0.18601445704447217,0.02238855607803225,0.9871360811312231,0.8431545357289709,377.26366992742567,
660,20,48.17817687988281,447.190016,12782.3349609375,639.1167602539062,0.016493618488311768,0.022762104868888855,0.0,3.028726678167004e-05,0.05218759924173355,3,0,0,0,1,3,0,0,0,1,1,0.018018237856631036,0.013033202223776873,0.011920894023682991,0.7745696582799104,0.7628956124018331,41.97523004429336,
661,16,43.78700637817383,409.947136,9770.560546875,610.6600341796875,0.04008150100708008,0.057151634246110916,0.0,1.8440834537614137e-05,0.11190007627010345,1,0,1,0,0,1,1,0,0,0,1,0.03901981263586977,0.0032347506047973595,0.015211745991957015,0.9992787241677761,0.9231904087458753,118.23389016945366,
662,18,45.50214385986328,427.681792,10265.3759765625,570.2986450195312,0.10508966445922852,0.08939394354820251,0.0,4.1197261452907696e-05,0.2022852748632431,4,0,0,0,1,3,0,0,0,1,0,0.04969600327483492,0.07941241182082176,0.02591203313260071,0.9727613641564827,0.9739569429020811,251.22160332781067,
663,17,44.78771209716797,420.209152,11919.8564453125,701.1680297851562,0.30088475346565247,0.10612672567367554,0.0,2.6887422791332938e-05,0.22409392893314362,4,0,0,0,1,5,0,0,0,1,0,0.07618248861173971,0.020803281492330072,0.049052624068604,0.8546366659537341,0.8117043452521442,322.96251143300503,
664,22,50.7072639465332,470.83264,11001.2734375,500.0578918457031,0.009061593562364578,0.013425408862531185,0.0,1.311227970290929e-05,0.03659331426024437,5,0,0,0,1,5,0,0,0,1,1,0.017102935135887558,0.007034452598015439,0.019506575286048315,0.9913015242244265,0.9825885009325982,29.35880546802639,
665,14,60.600318908691406,395.344896,9840.662109375,702.9044799804688,0.018619108945131302,0.037401776760816574,0.0,2.8170425139251165e-05,0.08442148566246033,1,0,1,0,0,1,1,0,0,0,1,0.015609375342193893,0.004057290573549574,0.0020587598974671495,0.9981567847113355,0.9916874547602066,50.15129382482387,
