sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
59,21,2409.235595703125,1269.983744,1261.65625,60.0788688659668,0.0009993868879973888,1.6288514137268066,0.018474599346518517,0.0,29.811595916748047,0,1,0,0,0,24,0,0,0,1,0,11.124892329333028,0.22880140054577017,0.27933114494481687,0.21902763363740685,0.10121206639070884,,247.9874097719476
60,18,1915.5985107421875,1171.888128,279.654296875,15.53635025024414,0.0053145731799304485,2.1943721771240234,0.016782280057668686,0.0,32.340450286865234,0,1,0,0,0,22,0,0,0,1,0,10.739259042729607,0.10409237446127798,0.13024904059596365,0.127416177566468,0.044807466569285144,,236.2381290084867
61,18,1923.806396484375,1088.812032,280.4140625,15.578558921813965,0.0015242180088534951,2.1102294921875,0.016133401542901993,0.0,31.08224868774414,0,1,0,0,0,22,0,0,0,1,0,10.602774996869451,0.16993016206738148,0.20707547341999943,0.15790319724668248,0.1954547197668961,,375.1485785319211
62,20,2126.3828125,1136.082432,856.8603515625,42.843017578125,0.001421543536707759,1.8711308240890503,0.015034413896501064,0.0,30.759061813354492,0,1,0,0,0,22,0,0,0,1,0,10.989032846228852,0.10490991121723107,0.09390972391622865,0.07311493402352937,0.27913072003385353,,406.8363247366568
63,20,2104.701904296875,1198.14656,839.3798828125,41.968994140625,0.0009977611480280757,1.6786181926727295,0.011951004154980183,0.0,30.26356315612793,0,1,0,0,0,23,0,0,0,1,0,11.103393305384323,0.1507931555223595,0.20628066935108086,0.03905922076995438,0.030657610746163307,,311.13451948592916
64,17,1815.3175048828125,1109.838336,987.767578125,58.10397720336914,0.002148279221728444,2.0782668590545654,0.024045126512646675,0.0,32.263633728027344,0,1,0,0,0,20,0,0,0,1,0,10.052234660443773,0.20542077660310515,0.23996241595077358,0.04396497995236878,0.009634221538646875,,370.1761925093435
65,22,2327.833251953125,1221.229568,1764.2060546875,80.1911849975586,0.0018842830322682858,1.4356887340545654,0.012413403019309044,0.0,28.79958724975586,0,1,0,0,0,28,0,0,0,1,0,11.283550079189725,0.28411060779104264,0.21652592316042318,0.10426309752728566,0.0027954720919748603,,365.97349239817737
66,19,2020.0352783203125,1253.55776,274.2080078125,14.432000160217285,0.001671011559665203,1.8194278478622437,0.017319224774837494,0.0,29.455631256103516,0,1,0,0,0,24,0,0,0,1,0,11.302014763973302,0.21228901198920055,0.25739240696463794,0.0043689331281786675,0.2395834786557292,,447.8356927143739
67,20,2130.759033203125,1183.163904,924.2236328125,46.211181640625,0.001726042595691979,1.7675185203552246,0.01607433147728443,0.0,29.98602867126465,0,1,0,0,0,25,0,0,0,1,0,10.97479930831233,0.15143951877417466,0.1123522892627217,0.2325262322656777,0.07130878032140214,,273.36735297908575
68,15,1611.0877685546875,1039.512064,2846.6552734375,189.7770233154297,0.005754792597144842,2.905395984649658,0.022480662912130356,0.0,33.770687103271484,0,1,0,0,0,18,0,0,0,1,0,9.07384933232392,0.1355450846687145,0.1103901391913388,0.04021644183691451,0.048853120899125524,,176.17958679435998
69,21,2231.32470703125,1078.657536,1276.1015625,60.76674270629883,0.0023412529844790697,1.8250219821929932,0.03495246544480324,0.0,29.760793685913086,0,1,0,0,0,22,0,0,0,1,0,11.033031290429802,0.13885659324326713,0.14825109382591956,0.06899511031650346,0.1509605214477492,,488.935399272455
70,19,2042.2294921875,1173.995008,327.75,17.25,0.0014521609991788864,1.9887431859970093,0.015243064612150192,0.0,32.25838851928711,0,1,0,0,0,22,0,0,0,1,0,10.991676666219332,0.11324374199434555,0.16518752429477557,0.09151211154098382,0.03561363999642349,,217.92170451855935
71,16,1712.8265380859375,1012.706816,1802.40234375,112.650146484375,0.005044067744165659,2.9670372009277344,0.024213522672653198,0.0,34.835472106933594,0,1,0,0,0,20,0,0,0,1,0,10.289942690603786,0.16976507916842346,0.16319536917611638,0.025580908283655973,0.05289669228110877,,311.3233924496987
72,15,1610.5162353515625,907.777024,2830.6162109375,188.707763671875,0.005044672172516584,2.5258421897888184,0.015595919452607632,0.0,35.4783935546875,0,1,0,0,0,18,0,0,0,1,0,9.813014108842777,0.14506982550030526,0.1634876674722876,0.03438225786377915,0.022042402613310613,,182.05590559970526
73,18,1917.9951171875,956.171264,301.8876953125,16.77153968811035,0.00176872534211725,2.0283203125,0.02169102244079113,0.0,30.85625648498535,0,1,0,0,0,22,0,0,0,1,0,10.342228846250118,0.190007305645165,0.14704413415092396,0.023240490934249083,0.04887968781047916,,477.62687145255387
74,21,2229.13037109375,1167.576064,1403.7001953125,66.84286499023438,0.001444027991965413,1.6878703832626343,0.014029048383235931,0.0,29.451885223388672,0,1,0,0,0,25,0,0,0,1,0,11.112950350969854,0.09451483118093351,0.12453385311202428,0.11852589535075596,0.03991876453860511,,284.586305381231
75,18,1913.971923828125,1163.067904,290.7548828125,16.15304946899414,0.0027728360146284103,1.8922641277313232,0.01841379702091217,0.0,30.74369239807129,0,1,0,0,0,22,0,0,0,1,0,10.376276925097914,0.18005077179853626,0.2284904940065733,0.01543707778975889,0.0015811963744833644,,289.52422757655694
76,14,1503.9437255859375,930.707456,3759.9296875,268.56640625,0.0049894810654222965,2.9302470684051514,0.030269913375377655,0.0,35.36327362060547,0,1,0,0,0,19,0,0,0,1,0,8.74567517859092,0.2083686222553709,0.19581699632255467,0.10233250495443505,0.10573843905645222,,285.9888430081966
77,21,2227.058837890625,1080.454144,1283.3544921875,61.11212158203125,0.002310139359906316,1.6652106046676636,0.014289412647485733,0.0,29.39063835144043,0,1,0,0,0,23,0,0,0,1,0,11.067057153428486,0.2325561393164062,0.29999662771533714,0.0831895017618402,0.07128303111773189,,379.3360447955023
78,21,2228.25732421875,1305.782784,1387.44140625,66.06864166259766,0.0029797665774822235,1.603185772895813,0.02043830044567585,0.0,28.95452117919922,0,1,0,0,0,22,0,0,0,1,0,11.04238919942739,0.19024749809699365,0.25894759219845553,0.06128918844347509,0.1096084907912481,,358.5606276871524
79,15,1608.1885986328125,1063.41888,3051.9228515625,203.46153259277344,0.0022793503012508154,2.634986400604248,0.024346422404050827,0.0,35.23928451538086,0,1,0,0,0,18,0,0,0,1,0,10.06331437824036,0.09126377215206838,0.0890747078503582,0.10566540125134366,0.06980330356456925,,220.75298092697855
80,16,1712.4638671875,886.409728,1564.8349609375,97.80218505859375,0.0015224538510665298,2.586951494216919,0.017777936533093452,0.0,32.160240173339844,0,1,0,0,0,17,0,0,0,1,0,10.7944950086299,0.1440483773117286,0.1452167779405726,0.0987301785327716,0.037342703882851026,,213.9557058454239
81,14,1500.6668701171875,795.454976,3637.1591796875,259.7970886230469,0.0019009989919140935,2.883305072784424,0.03382009640336037,0.0,38.24119567871094,0,1,0,0,0,18,0,0,0,1,0,10.020538998351249,0.18054583906540467,0.1348142800257404,0.06989770661248379,0.055669661889566305,,220.12614986546203
82,14,1515.85693359375,762.706944,3564.1318359375,254.5808563232422,0.0016411177348345518,2.460869550704956,0.038509394973516464,0.0,34.06686782836914,0,1,0,0,0,13,0,0,0,1,0,9.854664814124838,0.14667544639356095,0.16537789477871728,0.021370662353416454,0.029585883032073025,,243.06840736237223
83,19,2021.85986328125,916.88448,339.9453125,17.89185905456543,0.0034245483111590147,1.8556382656097412,0.020091794431209564,0.0,31.840171813964844,0,1,0,0,0,20,0,0,0,1,0,10.677714244141479,0.12266475882345812,0.1511986054713857,0.16642354961220748,0.05372497572927477,,380.47422091155596
84,22,2331.750244140625,1217.97376,1767.466796875,80.33940124511719,0.0025029887910932302,1.5469669103622437,0.008117706514894962,0.0,28.993240356445312,0,1,0,0,0,25,0,0,0,1,0,11.422422387594365,0.09674085771883317,0.13839191238335516,0.022923727503287708,0.054162341863457274,,238.77518183398638
85,23,2425.98046875,1422.501888,2078.169921875,90.35521697998047,0.0020005162805318832,1.3661397695541382,0.012985361739993095,0.0,28.71350860595703,0,1,0,0,0,24,0,0,0,1,0,11.424747157673384,0.17820013917478636,0.19630244924592083,0.16194467855052153,0.10648995742998182,,306.05780507946446
86,13,1371.9307861328125,1065.345536,4669.4248046875,359.1865234375,0.0031529886182397604,2.8205976486206055,0.024474667385220528,0.0,39.1870002746582,0,1,0,0,0,18,0,0,0,1,0,8.617130092572669,0.35781642714215955,0.3399317668073736,0.02242393762950419,0.03570885571473241,,218.62396471827915
87,17,1810.3262939453125,901.740544,1056.5595703125,62.15056228637695,0.0010069127893075347,2.1571478843688965,0.014016718603670597,0.0,32.25161361694336,0,1,0,0,0,18,0,0,0,1,0,10.482290195650558,0.09840255370930244,0.11021623268370971,0.02994970543945055,0.006028809123212839,,172.68700093494073
88,18,1909.529541015625,1043.196928,257.673828125,14.315213203430176,0.003180453088134527,2.141735076904297,0.026537541300058365,0.0,31.752681732177734,0,1,0,0,0,21,0,0,0,1,0,10.427437138625459,0.15837258399500115,0.16635734888830891,0.0970104384345355,0.08051715828637346,,523.1561027964491
89,25,2765.545654296875,1358.302208,2502.7666015625,100.11066436767578,0.002371192676946521,1.282286286354065,0.014183864928781986,0.0,28.072154998779297,0,1,0,0,0,22,0,0,0,1,0,11.643232870313472,0.12206948865984382,0.13669159109000392,0.019677258129357954,0.07844985301237575,,496.4555159469648
90,16,1694.1065673828125,1245.011456,1800.5986328125,112.53741455078125,0.002201768336817622,2.5223629474639893,0.014188014902174473,0.0,33.71814727783203,0,1,0,0,0,20,0,0,0,1,0,10.461029374206465,0.16930612683059398,0.2587881031716769,0.1002996094090581,0.04891152339106236,,226.96338466467552
91,20,2117.96826171875,1104.177664,813.2412109375,40.66205978393555,0.0023836197797209024,1.6108710765838623,0.011448414996266365,0.0,28.049571990966797,0,1,0,0,0,18,0,0,0,1,0,11.57556511707194,0.1369160326804069,0.1598040645718044,0.019359159873125944,0.11998322726225044,,329.517010202629
92,17,1811.1336669921875,1115.504128,869.3056640625,51.13562774658203,0.0035090523306280375,2.2062935829162598,0.022954698652029037,0.0,33.336551666259766,0,1,0,0,0,21,0,0,0,1,0,10.282553291896509,0.1681451444127966,0.17028293724980034,0.19439205290704092,0.2889554897695763,,175.9865694954723
93,19,2016.7598876953125,1097.665024,321.4296875,16.9173526763916,0.0032714433036744595,1.921487808227539,0.01463647186756134,0.0,31.009449005126953,0,1,0,0,0,22,0,0,0,1,0,10.821488606079697,0.1370351677749716,0.13419612341078513,0.07252081519621403,0.0016932146136086068,,218.43904320939387
94,20,2123.67919921875,1179.062784,840.0869140625,42.00434494018555,0.001315476605668664,1.8081111907958984,0.011383794248104095,0.0,31.394906997680664,0,1,0,0,0,21,0,0,0,1,0,11.25799805857796,0.07993633753454468,0.14951368189553788,0.06932703521384859,0.05373987379575958,,344.2046583031017
95,22,2337.106201171875,1244.524544,1769.365234375,80.42569732666016,0.0014680051244795322,1.5685900449752808,0.015908170491456985,0.0,30.066181182861328,0,1,0,0,0,24,0,0,0,1,0,11.39643111373636,0.12095664542033199,0.11525261208286444,0.04837507022601433,0.02272451193939593,,359.8638795352179
96,20,2121.416015625,1228.325376,911.7138671875,45.585693359375,0.005446081515401602,1.696640133857727,0.018926773220300674,0.0,29.902034759521484,0,1,0,0,0,24,0,0,0,1,0,10.831506487671179,0.15815669056637063,0.14365585652995322,0.10093560076314179,0.06616658275675626,,353.1523549290738
97,19,2022.61083984375,1156.957184,353.8515625,18.62376594543457,0.0006473130197264254,1.887420892715454,0.01142224483191967,0.0,29.95461082458496,0,1,0,0,0,22,0,0,0,1,0,10.88181915355531,0.11227229003667735,0.16445832772276803,0.022684180383991608,0.05896239445627752,,164.98124996995338
98,19,2016.5050048828125,1065.542144,266.994140625,14.052323341369629,0.0016673875506967306,1.9335523843765259,0.02350897528231144,0.0,32.210880279541016,0,1,0,0,0,18,0,0,0,1,0,10.7168777855742,0.13005476808467473,0.12980648406836423,0.041520303165029276,0.1782325534375766,,563.5034875979276
99,17,1814.9215087890625,1008.656384,1054.81640625,62.04802322387695,0.0017699655145406723,2.156399726867676,0.025062719359993935,0.0,31.54269027709961,0,1,0,0,0,18,0,0,0,1,0,9.751670266624835,0.12610301500029036,0.09917087865202245,0.006716936356023301,0.17630239343554566,,194.9774279918691
100,20,2124.45654296875,1088.194048,853.8515625,42.69257736206055,0.0016157367499545217,1.8639692068099976,0.01657157577574253,0.0,30.297327041625977,0,1,0,0,0,21,0,0,0,1,0,10.854257847260312,0.11056939923483242,0.12138175565688418,0.026974725077872207,0.01580771530855795,,302.83021775686933
101,17,1817.9990234375,965.222912,787.939453125,46.34938049316406,0.004350399598479271,2.381626844406128,0.028185945004224777,0.0,35.12077331542969,0,1,0,0,0,15,0,0,0,1,0,10.25749748142026,0.08510844397402341,0.0807188849787751,0.01828779015297645,0.055198650735104264,,490.09645878265906
102,22,2330.678466796875,1097.632256,1608.89453125,73.1315689086914,0.0013273843796923757,1.5850836038589478,0.014581466093659401,0.0,28.733318328857422,0,1,0,0,0,24,0,0,0,1,0,11.264161827756977,0.2043061029486087,0.21802917172871883,0.08008594989568579,0.015612874124830482,,475.02035867736856
103,19,2017.0848388671875,1136.176128,299.20703125,15.7477388381958,0.0028051985427737236,1.8214426040649414,0.02273944579064846,0.0,33.0366096496582,0,1,0,0,0,19,0,0,0,1,0,10.958297187022833,0.1640936882506514,0.1273982153816646,0.002700889808518986,0.025047118688737324,,375.0722232333693
104,19,2021.3270263671875,1066.51904,348.205078125,18.326583862304688,0.0025178580544888973,1.826002597808838,0.0182181429117918,0.0,29.90740203857422,0,1,0,0,0,21,0,0,0,1,0,10.540574406276898,0.1332399412176464,0.14722354935111565,0.07925557782120403,0.05462628371058054,,235.0331149960305
105,21,2230.4306640625,1195.49184,1282.5966796875,61.07603454589844,0.00198151171207428,1.642127275466919,0.016599023714661598,0.0,29.075057983398438,0,1,0,0,0,25,0,0,0,1,0,10.975416394557561,0.26812570440590544,0.16217268451547862,0.03947698210810972,0.100037063959923,,580.3464306367506
106,19,2021.4874267578125,1198.260224,342.6767578125,18.035619735717773,0.0014580561546608806,1.9363679885864258,0.014491395093500614,0.0,31.10346031188965,0,1,0,0,0,21,0,0,0,1,0,11.058579433189543,0.17449947430636065,0.2612442692966854,0.09282398418233698,0.08506399188798677,,201.54360450418096
107,13,1367.2850341796875,912.830464,5576.0126953125,428.924072265625,0.005346402060240507,3.1950268745422363,0.032349418848752975,0.0,37.23616409301758,0,1,0,0,0,14,0,0,0,1,0,8.785934740992241,0.2434763143437223,0.16480395131042272,0.04787362866545337,0.21184033068240068,,406.6559489278553
108,20,2131.145263671875,971.744768,849.357421875,42.467872619628906,0.003206917317584157,1.8554900884628296,0.01652327924966812,0.0,30.3196964263916,0,1,0,0,0,24,0,0,0,1,0,10.93877474578073,0.12213130953481156,0.1617286416307125,0.06020312303197617,0.24814324001951857,,349.5340508450914
109,16,1704.1739501953125,1039.753728,1827.544921875,114.2215576171875,0.002625964116305113,2.2932612895965576,0.020663971081376076,0.0,35.8743782043457,0,1,0,0,0,19,0,0,0,1,0,10.619234157427586,0.11291962228920235,0.11999889525792679,0.1520484374557703,0.058788027814480386,,149.81361645257653
110,19,2016.4234619140625,1020.161536,354.3642578125,18.6507511138916,0.0017067205626517534,1.8563807010650635,0.016019465401768684,0.0,31.028318405151367,0,1,0,0,0,23,0,0,0,1,0,11.12062234491384,0.1921753643845585,0.10139765416893881,0.023768505172182583,0.08929048832015433,,149.40388130910287
111,15,1606.7325439453125,993.28,2252.52734375,150.1685028076172,0.0017759223701432347,2.5816333293914795,0.02700226753950119,0.0,32.72919464111328,0,1,0,0,0,18,0,0,0,1,0,10.111080280282485,0.21993224184766225,0.22562081124953048,0.15266973956004107,0.03895351306290548,,230.69646301033794
112,17,1808.388427734375,953.919488,912.7978515625,53.693992614746094,0.001616176450625062,2.329859495162964,0.02135470323264599,0.0,31.389314651489258,0,1,0,0,0,21,0,0,0,1,0,10.880948567638699,0.16793263910386533,0.1975131245122344,0.04592126009572841,0.06012135564454052,,231.66607813649205
113,15,1605.259765625,932.380672,2821.744140625,188.1162872314453,0.0035951349418610334,2.9621176719665527,0.03517168387770653,0.0,36.7210578918457,0,1,0,0,0,17,0,0,0,1,0,9.921321514246646,0.12885086024133682,0.10961629248669924,0.011296161562459682,0.12397632669024758,,213.34732475208594
114,17,1807.09765625,947.395584,1101.0732421875,64.76901245117188,0.0041596475057303905,1.9885836839675903,0.026302596554160118,0.0,31.495153427124023,0,1,0,0,0,21,0,0,0,1,0,10.027270671277646,0.21875939004588305,0.18892579508305746,0.07865917604574313,0.10957286144718117,,173.17503614284018
115,15,1605.1221923828125,918.514688,3060.3095703125,204.02064514160156,0.0031891821417957544,2.7553491592407227,0.03673861175775528,0.0,33.23466873168945,0,1,0,0,0,17,0,0,0,1,0,8.974880806673905,0.1776550033296032,0.1457457580721551,0.1764676782573063,0.21984605802506826,,184.1247404427307
116,21,2232.051513671875,1107.418112,1396.77734375,66.5132064819336,0.002013519871979952,1.6525564193725586,0.015576493926346302,0.0,28.974231719970703,0,1,0,0,0,23,0,0,0,1,0,11.073602494745067,0.16929922506415873,0.2014297246370335,0.02959495554000738,0.10916324586030321,,299.8345398140682
117,23,2434.395263671875,1357.787648,2081.28515625,90.49066162109375,0.0019538660999387503,1.3602800369262695,0.015773776918649673,0.0,28.44318199157715,0,1,0,0,0,22,0,0,0,1,0,11.344676465513924,0.1052791750355287,0.11923528858393985,0.027595379693792076,0.04400840725005995,,421.18350548504617
118,16,1812.023193359375,1159.53664,1758.263671875,109.8914794921875,0.0024158640298992395,2.118414878845215,0.0175528172403574,0.0,29.352081298828125,0,1,0,0,0,19,0,0,0,1,0,10.433887540593808,0.21241940813837468,0.26600098611604656,0.12484405470371789,0.13934656693509737,,176.3877945373817
119,18,2028.0123291015625,1026.0864,297.201171875,16.51117706298828,0.001479084836319089,2.044466972351074,0.01324321050196886,0.0,30.199209213256836,0,1,0,0,0,21,0,0,0,1,0,10.642203695275946,0.06818619118745911,0.11432603525789808,0.22188498932317832,0.13864679432748583,,195.83081546764905
120,23,2433.01123046875,1302.667264,2077.2822265625,90.31661987304688,0.0019952584989368916,1.452699065208435,0.01819418929517269,0.0,28.47270393371582,0,1,0,0,0,25,0,0,0,1,0,11.50037149561633,0.11902358260277338,0.2832422605133383,0.030960984645112,0.051046787444533656,,355.695455990213
121,18,1918.982666015625,1262.96576,314.1826171875,17.45458984375,0.0009754548664204776,2.1014902591705322,0.01831430196762085,0.0,30.747638702392578,0,1,0,0,0,18,0,0,0,1,0,10.467330974557614,0.09761042305198639,0.10285126742827416,0.04282188838337231,0.2200872828885907,,361.7333186125912
122,19,2025.4022216796875,1121.76384,366.1708984375,19.272151947021484,0.0012640004279091954,1.890357255935669,0.013385115191340446,0.0,29.639991760253906,0,1,0,0,0,22,0,0,0,1,0,10.925106346952877,0.17786507278256464,0.11483002926917252,0.1083602282416917,0.09752984110707871,,237.71211051539592
123,18,1917.97998046875,1127.608832,285.91796875,15.884331703186035,0.0031381486915051937,2.2784934043884277,0.019280603155493736,0.0,32.509056091308594,0,1,0,0,0,20,0,0,0,1,0,10.490546444856536,0.11359881247144545,0.14258865695853218,0.0943306478795538,0.10110333643829854,,201.28751965047832
124,23,2437.0302734375,1257.312768,2076.8681640625,90.29861450195312,0.0029076971113681793,1.4919090270996094,0.013828514143824577,0.0,28.594646453857422,0,1,0,0,0,23,0,0,0,1,0,11.514232139656565,0.1128209844365784,0.11494943357978851,0.003258351199538087,0.23878475050987263,,489.4055107790214
125,25,2642.19091796875,1493.320704,2497.27587890625,99.89102935791016,0.002278390806168318,1.2344120740890503,0.018829042091965675,0.0,28.539186477661133,0,1,0,0,0,26,0,0,0,1,0,11.717128974986833,0.15755154476132804,0.1371899333650236,0.2939707230778257,0.024254663528706782,,388.28698636252085
126,14,1502.8599853515625,1171.767808,3592.5283203125,256.60919189453125,0.002669709036126733,2.8253724575042725,0.0332271084189415,0.0,33.24290084838867,0,1,0,0,0,16,0,0,0,1,0,9.417952441845248,0.15321226369040075,0.163597862805166,0.034282947196403075,0.2079262629671893,,190.17146230995706
127,16,1705.45263671875,898.088448,1808.1279296875,113.00799560546875,0.0019703893922269344,2.435138463973999,0.019293159246444702,0.0,32.838409423828125,0,1,0,0,0,19,0,0,0,1,0,9.884150852654454,0.14899941456103477,0.14212443911443481,0.020801271357345177,0.00683484466906871,,193.02984779762662
128,21,2227.400146484375,1098.04544,1516.5048828125,72.21452331542969,0.0014467549044638872,1.5256162881851196,0.016475576907396317,0.0,28.459413528442383,0,1,0,0,0,24,0,0,0,1,0,11.183617373294565,0.2365452513257886,0.10160058383974233,0.0889176552753623,0.13047432088152194,,347.71695295294006
129,17,1810.673828125,1086.571008,832.287109375,48.958065032958984,0.002292151562869549,1.9511892795562744,0.01344853825867176,0.0,32.50627136230469,0,1,0,0,0,18,0,0,0,1,0,11.308972611053724,0.1312846862757527,0.15286238206589756,0.13530878155018822,0.08120856140109159,,219.3758434201064
130,17,1811.7935791015625,987.239424,1067.849609375,62.81468200683594,0.0008850282174535096,2.255873918533325,0.01727485843002796,0.0,31.30774688720703,0,1,0,0,0,20,0,0,0,1,0,10.148138067753464,0.0983786578473837,0.13372887757606386,0.0283208627176358,0.013385892498686696,,362.46076981795966
131,19,2015.1787109375,1060.333568,331.8447265625,17.465511322021484,0.0012068382930010557,1.9986615180969238,0.014359071850776672,0.0,30.588598251342773,0,1,0,0,0,22,0,0,0,1,0,10.805422508906778,0.1094997333608181,0.10283914261564188,0.0011618982209782892,0.037244402944382346,,276.582320658798
132,20,2121.358154296875,1146.181632,929.6611328125,46.48305892944336,0.0023124697618186474,1.7754204273223877,0.011568330228328705,0.0,29.366363525390625,2,0,0,1,0,24,0,0,0,1,0,11.200906013006163,0.07346083595154437,0.07001125363590661,0.007887210126636346,0.033238402589315624,,341.7861484661974
133,20,2119.442626953125,1191.920128,841.10546875,42.055274963378906,0.0008798710186965764,1.852409839630127,0.01382159162312746,0.0,30.11635398864746,0,1,0,0,0,24,0,0,0,1,0,10.99242955642146,0.11459111006722397,0.18500751421768963,0.06805522215920987,0.014500708239271048,,335.67487802247985
134,18,1916.6644287109375,1131.02592,274.1240234375,15.22911262512207,0.00226941192522645,2.0619430541992188,0.022437822073698044,0.0,31.620532989501953,0,1,0,0,0,19,0,0,0,1,0,10.49753939404312,0.20041588546324218,0.40589044530237833,0.06992812960456912,0.05524087544230147,,185.99619762672674
135,20,2122.118408203125,1100.090368,908.458984375,45.422950744628906,0.0013576883357018232,2.165188789367676,0.02232135459780693,0.0,30.213293075561523,0,1,0,0,0,21,0,0,0,1,0,10.826497032579057,0.1761940881318374,0.1617620543590426,0.009298397176698635,0.0623385114165995,,346.41711953158665
136,18,1920.5157470703125,1096.507904,306.9013671875,17.05007553100586,0.001399454427883029,2.0466673374176025,0.013362094759941101,0.0,30.677322387695312,0,1,0,0,0,21,0,0,0,1,0,10.281088234719402,0.0932898552103337,0.09514618411352585,0.10476523445483941,0.1796526747777708,,185.355690292382
137,15,1608.639892578125,938.967552,2823.0849609375,188.20567321777344,0.0012838788097724319,2.9650347232818604,0.025055760517716408,0.0,35.95310592651367,0,1,0,0,0,18,0,0,0,1,0,9.793639287566567,0.12185542346522713,0.15081541701507709,0.03227296323433057,0.02935725947308914,,342.5010314680638
138,21,2203.611083984375,1056.445952,1387.0419921875,66.04962158203125,0.0014571412466466427,1.9189013242721558,0.012013615109026432,0.0,30.386070251464844,0,1,0,0,0,21,0,0,0,1,0,11.452166518450348,0.1383051972624355,0.10187604139237225,0.057109278412941195,0.2695383239184705,,203.6296700163976
139,17,1821.577392578125,1111.177216,1067.1943359375,62.77613830566406,0.0016353379469364882,2.3247087001800537,0.016622984781861305,0.0,32.62110900878906,0,1,0,0,0,19,0,0,0,1,0,10.78501500841174,0.12318523585299465,0.14167116705369254,0.3117402670269182,0.11442054500587304,,261.3472168886071
140,19,1995.580810546875,1012.30848,354.84765625,18.676193237304688,0.0009691381710581481,1.798438549041748,0.027323566377162933,0.0,29.54337501525879,0,1,0,0,0,19,0,0,0,1,0,10.313168855112579,0.12998943646331956,0.12191948010962361,0.0051218082297944684,0.0918892945605913,,250.07410015366892
141,18,1918.052978515625,1061.281792,224.1884765625,12.454915046691895,0.0027713184244930744,1.9479724168777466,0.012455703690648079,0.0,28.051057815551758,0,1,0,0,0,18,0,0,0,1,0,11.897955837288281,0.10293503932531216,0.1099219070014591,0.20457468456889275,0.08558516233347377,,371.47648109854396
142,19,2163.921630859375,1099.670016,331.8544921875,17.466026306152344,0.002992978086695075,1.9672778844833374,0.019353903830051422,0.0,31.172523498535156,0,1,0,0,0,22,0,0,0,1,0,10.735564848056459,0.1279933182847493,0.1389069484401194,0.03764355610711581,0.1448554762829395,,408.7832016227578
143,18,1923.6280517578125,1110.52032,240.40234375,13.35568618774414,0.0012347027659416199,1.9323304891586304,0.01502026803791523,0.0,29.799694061279297,0,1,0,0,0,21,0,0,0,1,0,11.243482803873531,0.23136311613963073,0.287139189437519,0.027869782710711916,0.021656487695188145,,349.2913942876716
144,16,1709.8389892578125,1013.241856,1826.6552734375,114.16595458984375,0.003334395121783018,2.9411838054656982,0.026964422315359116,0.0,34.027198791503906,0,1,0,0,0,18,0,0,0,1,0,10.021890573642766,0.10327386469655263,0.0939369692438299,0.005794049948420095,0.09260530117984385,,223.1130427468717
145,17,1809.0787353515625,970.707968,827.7861328125,48.693302154541016,0.0024070050567388535,2.228192090988159,0.024920154362916946,0.0,30.5269718170166,0,1,0,0,0,22,0,0,0,1,0,10.919678645722255,0.10898951084282171,0.21152687764221195,0.17809416664635136,0.28077514169217616,,375.19894834463935
146,20,2117.16162109375,1098.330112,848.5517578125,42.427589416503906,0.0012430365895852447,1.7791721820831299,0.020683161914348602,0.0,30.16849136352539,0,1,0,0,0,23,0,0,0,1,0,10.940631382071858,0.12500348405410877,0.16496133924471335,0.06764592490859837,0.09466042646848966,,249.6981040272444
147,18,1917.7947998046875,1094.144512,312.2236328125,17.34575843811035,0.00301243644207716,2.0178327560424805,0.02252560667693615,0.0,31.42768096923828,0,1,0,0,0,22,0,0,0,1,0,10.348073006215738,0.1900877276176793,0.10006753006677037,0.03801759964752394,0.019510073505267178,,323.07145284395966
148,21,2430.47802734375,1173.991936,1165.986328125,55.52315902709961,0.0012663734378293157,1.8730077743530273,0.022740213200449944,0.0,30.404573440551758,0,1,0,0,0,24,0,0,0,1,0,11.052471860091128,0.20570593942673393,0.17014212846718324,0.2996596779657925,0.026853413603204764,,448.45616447335306
149,23,2425.9599609375,1380.765696,2073.2001953125,90.1391372680664,0.001688747899606824,1.395829677581787,0.013977214694023132,0.0,28.56864356994629,0,1,0,0,0,24,0,0,0,1,0,11.36307378296924,0.09032210832220189,0.11714983230226013,0.07615474199688126,0.22059308961772528,,389.11954824844327
150,15,1611.628662109375,1136.40192,2583.3779296875,172.22520446777344,0.0014850535662844777,3.0272560119628906,0.02142121084034443,0.0,35.810855865478516,0,1,0,0,0,18,0,0,0,1,0,9.671749730785479,0.13708004854557118,0.15514225815403498,0.038632151949184484,0.007972740448107623,,120.6517618672598
151,20,2122.267822265625,1054.063104,924.43359375,46.2216796875,0.0046479287557303905,1.8855431079864502,0.01641792804002762,0.0,30.2963924407959,0,1,0,0,0,20,0,0,0,1,0,10.903690738631667,0.1070207503549124,0.10250713209493909,0.12460773106395465,0.036894331600659226,,230.97367413428668
