sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
365,21,5457.076171875,2988.919296,1163.728515625,55.415645599365234,50.170257568359375,459.1474914550781,7.459765038220212e-05,0.0,6665.9765625,0,1,0,0,0,40,0,0,0,1,0,3097.8936118002093,10712.772308813863,10545.349301350654,0.0025810082474576578,0.00015338207616871768,,
366,14,3659.004638671875,2453.298176,3741.892578125,267.2780456542969,127.3536605834961,1681.0631103515625,0.00027505666366778314,0.0,15065.306640625,0,1,0,0,0,23,0,0,0,1,0,7062.0402795973105,57516.24803899365,44676.668466337425,0.025900050185644438,0.02432951500441667,,
367,16,4175.0009765625,2174.246912,1867.8154296875,116.73846435546875,98.47502136230469,1187.7789306640625,0.0002108733751811087,0.0,12318.90625,0,1,0,0,0,25,0,0,0,1,0,6452.449351790832,60926.326081847335,27651.703794464156,0.00010830562567883811,0.007359841390524509,,
368,21,5452.53369140625,2976.459776,1301.3154296875,61.967403411865234,54.4537467956543,383.3666687011719,6.494273839052767e-05,0.0,5426.60205078125,0,1,0,0,0,40,0,0,0,1,0,2789.3202567052303,14728.35564809347,13805.123769049123,0.004269265075003106,0.0032750443258125067,18.53913215438297,2381.070022660108
369,21,5452.10302734375,3481.259008,1285.1064453125,61.1955451965332,45.139652252197266,405.11956787109375,6.612246943404898e-05,0.0,5231.458984375,0,1,0,0,0,35,0,0,0,1,0,2644.978826592367,15895.25143369828,14892.67818013702,0.0023470479542037764,0.00020495417808137628,,
370,20,5200.70947265625,3287.552512,747.263671875,37.36318588256836,47.29290771484375,516.367431640625,8.405250264331698e-05,0.0,6814.02001953125,0,1,0,0,0,33,0,0,0,1,0,3508.872618772298,44115.249951087855,35205.169780912845,0.0007822905673101413,0.000600799980464653,,
371,21,5438.27392578125,3271.670784,1182.1748046875,56.29404067993164,37.5609130859375,333.5752868652344,5.1367900596233085e-05,0.0,4358.00439453125,0,1,0,0,0,40,0,0,0,1,0,2051.2543128691414,21198.923598002413,11029.682682771332,0.0008331360714697242,0.00576362725846755,1113.9192144297022,3547.844717610924
372,16,4166.7587890625,2798.306304,1682.119140625,105.1324462890625,75.0379638671875,820.8282470703125,0.00017110009503085166,0.0,8667.9677734375,0,1,0,0,0,23,0,0,0,1,0,3928.6429885111297,28108.191040790498,13433.15047767504,0.02388554906924728,0.006048490646765922,1608.8050893024506,3356.3251380169245
373,17,4417.1669921875,2485.210624,1004.1455078125,59.0673828125,169.69190979003906,1373.212158203125,0.00025212368927896023,0.0,12771.1572265625,0,1,0,0,0,30,0,0,0,1,0,6352.869452281975,112891.54141258176,25018.06541294952,0.0001381389970713659,0.00428703636988019,,
374,15,3888.0986328125,2255.538688,2909.185546875,193.94570922851562,163.02244567871094,1452.87353515625,0.00027305944240652025,0.0,13712.3671875,0,1,0,0,0,25,0,0,0,1,0,6802.3853323999565,49674.41587075992,45792.17811077571,0.0003123229250658194,0.003475116105432191,280.9903974732015,1992.3299036598742
375,15,3824.685546875,1987.267072,2886.9619140625,192.46414184570312,126.10230255126953,1500.4541015625,0.00024299745564348996,0.0,16982.455078125,0,1,0,0,0,24,0,0,0,1,0,10329.567254964333,42284.54700921893,33503.62922970329,5.1516934221410016e-05,0.004039155199311414,911.7121865267924,2488.381237536543
376,15,3843.697265625,2067.609088,2887.6591796875,192.5106201171875,197.70933532714844,2120.219482421875,0.00028757425025105476,0.0,20554.634765625,1,0,1,0,0,19,0,0,0,1,0,9978.758130626524,55072.84184050536,37383.58553733956,0.009003912184014208,0.0022268271348090517,146.53606514743478,1540.9185860342632
377,18,4674.98291015625,2543.768064,336.515625,18.6953125,58.33229446411133,456.0420837402344,7.726652984274551e-05,0.0,5425.41943359375,0,1,0,0,0,28,0,0,0,1,0,2978.078068715063,21402.415056650945,14534.94813889276,0.0018391428900779855,0.017821895987027617,,
378,25,6476.78857421875,3885.005312,2618.287109375,104.73148345947266,36.780433654785156,226.17320251464844,5.552997754421085e-05,0.0,3688.830078125,0,1,0,0,0,48,0,0,0,1,0,1837.3133165175534,9590.784215264275,8619.066372290321,0.002885072029521721,0.0024585956176638715,767.9098362112609,3190.7448228045455
379,16,4164.85107421875,3323.82464,1871.6845703125,116.98028564453125,104.76876068115234,958.2379760742188,0.00019029880058951676,0.0,10294.9453125,0,1,0,0,0,30,0,0,0,1,0,4458.565387415654,30602.91071261213,22033.143973858438,0.006967502205795617,0.004522851287956072,1143.3005806931646,1211.6139604860086
380,13,3393.13525390625,1980.038656,4658.888671875,358.3760681152344,146.0257110595703,1597.770263671875,0.00015979264571797103,0.0,17531.84375,0,1,0,0,0,19,0,0,0,1,0,5139.504287246036,38190.47268554324,27526.41715545498,0.00021826720330925427,0.002343274367546763,881.6437949360443,1950.7217952708215
381,23,5970.1220703125,3097.60256,1958.939453125,85.17127990722656,36.39039611816406,288.745849609375,7.021742931101471e-05,0.0,4073.30712890625,0,1,0,0,0,49,0,0,0,1,0,2152.276964542313,21319.727196524444,10740.333331612837,0.001017290828047121,0.0027562306463638775,,2397.133928950361
382,20,5173.943359375,3668.162048,772.0546875,38.60273361206055,39.61977005004883,299.992919921875,4.697937038145028e-05,0.0,4216.900390625,0,1,0,0,0,39,0,0,0,1,0,2030.3578394274837,11500.506751096742,11263.8478476897,0.0017552580856312616,0.0016957913678916497,226.40729589139846,2199.4494376397633
383,15,3899.616455078125,2614.96832,2858.2919921875,190.5528106689453,119.3977279663086,2185.091796875,0.00031009933445602655,0.0,20109.2421875,0,1,0,0,0,25,0,0,0,1,0,8382.852006792344,56766.21740457324,48256.662591065775,0.0031548694197133208,0.01798284960507572,164.3638709689826,2293.9376747999017
384,19,4923.2431640625,2474.824704,229.287109375,12.067742347717285,64.35968017578125,453.3311767578125,7.792905671522021e-05,0.0,6225.27099609375,1,0,1,0,0,28,0,0,0,1,0,3176.912212090058,22338.192566569003,13976.962821267052,0.000523295802633994,9.73417826426366e-05,582.0134953919003,1355.6275670283337
385,17,4406.15283203125,2741.106688,1021.560546875,60.091796875,76.85041809082031,794.1134033203125,0.00014788318367209285,0.0,9072.654296875,0,1,0,0,0,30,0,0,0,1,0,4041.593424285601,34536.685206645736,20240.339631913284,0.000609334599211836,0.00013042840343106127,,
386,21,5434.529296875,3140.391936,1190.7158203125,56.70075607299805,38.577980041503906,285.474609375,7.485932292183861e-05,0.0,3760.9873046875,0,1,0,0,0,39,0,0,0,1,0,1855.6096224800685,12685.760651753517,10434.67696399272,0.003085084898632174,0.008064599579422783,566.2570189522971,2451.085154199142
387,20,5172.15771484375,3359.919104,747.693359375,37.38467025756836,85.42713165283203,558.1746826171875,9.382309508509934e-05,0.0,7583.7490234375,0,1,0,0,0,38,0,0,0,1,0,4046.7210206388204,28597.320160464198,23840.57204924377,0.006442287965858176,0.0008945164394598346,,
388,16,4148.42333984375,2736.04864,1689.52734375,105.595458984375,86.9580307006836,940.9442138671875,0.0002252833073725924,0.0,10399.5595703125,0,1,0,0,0,27,0,0,0,1,0,4822.947617909816,36708.6243440058,33138.044580663445,0.004594562531945637,0.002548898913125451,,
389,12,3127.9765625,1899.898368,7117.3251953125,593.1104736328125,314.63262939453125,3446.927490234375,0.0005079852999188006,0.0,40068.7265625,0,1,0,0,0,13,0,0,0,1,0,26496.693058283647,484171.90924683114,122330.81352297642,0.0002614236491567069,0.09162856594806315,1969.8864075941824,2977.629699799657
390,8,2182.948974609375,1243.879936,10691.4111328125,1336.4263916015625,876.9134521484375,7686.06787109375,0.0017924705753102899,0.0,37729.91796875,0,1,0,0,0,10,0,0,0,1,0,12418.850289641268,68403.29706637787,66338.45108262074,0.006574984703305236,0.0067145588568959524,,
391,15,3906.15966796875,1641.043968,2530.2353515625,168.682373046875,157.58522033691406,1260.2904052734375,0.0003151613345835358,0.0,11537.9921875,0,1,0,0,0,21,0,0,0,1,0,5336.914881924514,33964.72348557472,21963.137824031342,0.001850342239155485,0.007549993805161387,,
392,17,4411.22607421875,2459.57632,1133.775390625,66.69267272949219,87.2425765991211,819.8700561523438,0.00012046673509757966,0.0,9308.5947265625,0,1,0,0,0,29,0,0,0,1,0,5388.612603653413,49640.919749202985,28187.304988732867,0.002491446477806296,0.002410986913078478,,
393,17,4405.9609375,2686.210048,1032.326171875,60.72507095336914,49.5023078918457,820.0638427734375,0.00012298961519263685,0.0,8294.740234375,0,1,0,0,0,28,0,0,0,1,0,4084.4405174057433,62846.718580740475,21239.53320827551,0.001012243298905209,0.001234788274138865,966.9758944354744,2970.8649796468135
394,20,5174.6494140625,3004.94848,815.71875,40.78593826293945,126.01105499267578,682.0045776367188,0.00010213760833721608,0.0,9418.716796875,0,1,0,0,0,41,0,0,0,1,0,5277.783324660167,25186.466533570063,23023.351108788513,0.013199090319367723,0.0011901308657625079,,
395,18,4666.443359375,2996.70784,368.302734375,20.46126365661621,92.79693603515625,735.046142578125,0.00010932227451121435,0.0,7745.22216796875,0,1,0,0,0,28,0,0,0,1,0,4763.953038049269,26723.71900028285,25042.85373468508,0.008617889828429297,0.0014956807306831217,,
396,17,4423.572265625,2696.24064,924.2744140625,54.369083404541016,108.10678100585938,785.568359375,0.0001625131699256599,0.0,8755.2099609375,0,1,0,0,0,31,0,0,0,1,0,5033.754114857992,27747.22997053477,26409.959233485075,0.005118354699339668,0.003477814329313239,2441.5427582273264,116.6570559917941
397,16,4134.9501953125,2368.306176,1877.9140625,117.36962890625,159.49911499023438,1263.668212890625,0.000213343882933259,0.0,13463.521484375,0,1,0,0,0,27,0,0,0,1,0,6888.782020576235,26286.952349805008,25921.006068170667,0.0025029547709797956,0.00020329573906495424,1023.2296171568173,1177.8833194872109
398,21,5439.9208984375,2887.341568,1291.6787109375,61.50851058959961,87.61456298828125,485.17059326171875,0.00010860163456527516,0.0,6662.8427734375,0,1,0,0,0,38,0,0,0,1,0,3814.915130138853,20611.849705375975,20509.699270337722,0.0013227793503031412,0.0006247359674546281,1611.7750348163079,822.1462351110292
399,16,4155.18896484375,2862.24384,1898.7509765625,118.67193603515625,114.65928649902344,1230.8331298828125,0.0002675217983778566,0.0,12294.1640625,0,1,0,0,0,27,0,0,0,1,0,5887.111618789948,34205.33101123102,33873.48228893399,0.0020656632085041884,0.0009331716218116994,112.89472401535886,2115.0240384943386
400,17,4407.5361328125,2467.938816,1096.8779296875,64.52223205566406,111.78609466552734,1137.0810546875,0.00016494981537107378,0.0,13530.7138671875,0,1,0,0,0,29,0,0,0,1,0,6102.420083337197,38747.47662247938,34861.860955004595,0.002433268610472668,0.007164177509418564,929.0080353150579,3244.9120966042146
401,14,3645.823974609375,2207.234048,3693.490234375,263.82073974609375,147.62725830078125,1604.7017822265625,0.000260650587733835,0.0,14489.88671875,0,1,0,0,0,24,0,0,0,1,0,7624.619760555814,34035.77372875022,30389.26250581411,0.008076699278332659,0.0004138262779463872,1849.5846000695738,473.08757951287146
402,16,4163.46240234375,2124.342784,1847.7216796875,115.48260498046875,76.0279312133789,1561.8389892578125,0.00021515549451578408,0.0,16015.673828125,0,1,0,0,0,25,0,0,0,1,0,5788.670736622082,56458.265616918754,41275.1960439802,0.0006219128682039155,0.002710322381719768,1252.9827203854688,3168.869529465597
403,16,4137.94189453125,2307.537408,1716.6201171875,107.28875732421875,91.02608489990234,664.8137817382812,0.00012272308231331408,0.0,7778.03076171875,0,1,0,0,0,20,0,0,0,1,0,3018.137210095392,25141.878914724937,12877.890373415816,0.01865144639825079,0.004381250847287365,,
404,18,4553.58349609375,2577.043968,401.9365234375,22.32980728149414,102.1691665649414,805.9302368164062,0.00013297999976202846,0.0,9326.115234375,0,1,0,0,0,29,0,0,0,1,0,5210.151236647096,31391.131053686106,30126.171033098275,0.001049206841157016,0.007319277904734115,,
405,18,4582.458984375,2823.032832,338.98046875,18.83224868774414,62.37627029418945,670.8368530273438,0.00010542810923652723,0.0,7758.658203125,0,1,0,0,0,28,0,0,0,1,0,4038.3387779788013,27764.3882782566,21992.68317739064,0.0018031393001846918,0.0015785237388257906,1021.3334134503302,3020.571736621059
406,16,4069.455078125,2591.251456,1558.6279296875,97.41424560546875,194.33482360839844,1265.86767578125,0.00018394945072941482,0.0,13331.0888671875,0,1,0,0,0,30,0,0,0,1,0,7305.353642383881,35764.54501079409,34787.5354660779,0.0001029274011379415,0.00040349528663205514,,
407,19,4833.173828125,2704.310272,224.4365234375,11.812448501586914,59.43893814086914,530.3318481445312,8.931729098549113e-05,0.0,6402.65771484375,0,1,0,0,0,32,0,0,0,1,0,3508.1071797549735,23611.124948375098,17613.248608719157,9.448027452101798e-05,4.028388120976001e-05,,
408,19,4840.58251953125,3019.705344,251.5498046875,13.239463806152344,62.472015380859375,549.7344360351562,7.690459460718557e-05,0.0,6730.798828125,0,1,0,0,0,36,0,0,0,1,0,3903.438124471252,24739.54532295289,22509.4749395739,0.0004510902499575229,0.0018184376507256947,,
409,20,5075.74609375,3125.978112,754.3232421875,37.716163635253906,52.16554260253906,383.7120361328125,7.209656178019941e-05,0.0,4862.08154296875,0,1,0,0,0,32,0,0,0,1,0,2162.434234350395,14617.407514921828,14369.339357611936,0.002726417337236213,0.001889816319168007,,
410,17,4325.8837890625,2727.942144,1036.4755859375,60.96915054321289,88.3927230834961,674.0220336914062,0.00012709101429209113,0.0,8499.064453125,0,1,0,0,0,25,0,0,0,1,0,4292.3514933544775,31852.429698426356,26761.55435024294,9.31352255787582e-06,0.009197113792131714,773.9036387236378,1550.8078804356646
411,13,3326.858154296875,1904.654336,4122.6708984375,317.1285400390625,117.42273712158203,1537.6199951171875,0.00019324038294143975,0.0,13952.2841796875,1,0,1,0,0,25,0,0,0,1,0,4661.939938956912,30353.406909450267,23392.614569499627,0.00025087049477440226,0.0009355334640453027,1761.4685889263426,1904.4350991628253
412,22,5602.07080078125,2768.004608,1677.6552734375,76.2570571899414,53.87798309326172,432.78826904296875,8.295715088024735e-05,0.0,6490.04443359375,0,1,0,0,0,43,0,0,0,1,0,3751.5815385051187,21136.279222485573,20267.554108792723,0.002401075276630034,0.0015715930155380045,,
413,16,4093.810546875,2858.450432,1971.353515625,123.2095947265625,203.59959411621094,1260.1546630859375,0.00019411763059906662,0.0,14972.919921875,0,1,0,0,0,24,0,0,0,1,0,6395.082897141419,42239.628426462805,33114.14850377815,0.0003525798947533465,0.010502775421628304,,
414,18,4620.53759765625,2487.928832,338.39453125,18.79969596862793,56.75072479248047,535.7273559570312,9.147581295110285e-05,0.0,6754.21337890625,0,1,0,0,0,35,0,0,0,1,0,3753.4340525682383,21834.363716673717,21045.897774828976,0.0006413342137075173,0.00687538701923468,,
415,17,4369.6767578125,2623.7312,1164.5341796875,68.50201416015625,148.8046417236328,1099.3050537109375,0.00018464817549102008,0.0,13330.125,0,1,0,0,0,34,0,0,0,1,0,8113.479381449883,45499.76430573163,40122.64864905361,0.0004473745896359776,0.004949624516476403,,
416,18,4613.5693359375,2698.215424,381.2587890625,21.18104362487793,98.60562896728516,575.9806518554688,0.00012095934653189033,0.0,6724.2548828125,1,0,1,0,0,32,0,0,0,1,0,3178.4345588695273,23930.66278471627,14972.696343106347,0.010029128203316837,0.004676441446527152,,
417,22,5634.845703125,3124.7872,1827.84765625,83.083984375,66.4887466430664,526.0247802734375,7.492341683246195e-05,0.0,8034.7841796875,0,1,0,0,0,44,0,0,0,1,0,4475.069135289202,24533.063636575447,20248.15975953806,3.830665433342609e-05,0.00027624910055060875,522.4007765567271,2237.6703788843647
418,23,5957.35107421875,3767.81312,2185.80078125,95.03482055664062,68.59124755859375,315.5521545410156,6.952221156097949e-05,0.0,4549.90576171875,0,1,0,0,0,41,0,0,0,1,0,2580.5175509480214,12785.484430611305,12125.533936639715,0.001043455487307613,0.003434046763754979,,
419,15,3934.7314453125,2891.410944,2596.859375,173.12396240234375,168.8620147705078,1252.61083984375,0.00019828496442642063,0.0,11402.1982421875,0,1,0,0,0,22,0,0,0,1,0,4887.650803558219,36105.491703807056,26978.988457568958,0.0001515399797553628,0.0009585765432598287,450.21397610778286,2335.816395776323
420,17,4439.4755859375,2288.877056,1184.2578125,69.66222381591797,146.06114196777344,1086.2637939453125,0.0001779415615601465,0.0,12976.6943359375,0,1,0,0,0,27,0,0,0,1,0,5693.7390564849175,34132.05061819018,30557.018780678976,0.005016101880223634,0.0010025894986109285,923.7532695185896,3106.2647641273124
421,16,4168.02001953125,2337.018368,1826.541015625,114.1588134765625,146.08436584472656,1317.6676025390625,0.00024200430198106915,0.0,15397.05859375,0,1,0,0,0,31,0,0,0,1,0,8106.332156124569,57131.756113271666,37013.50368020638,0.00016084448933983975,0.004984523328621624,,
422,20,5225.95703125,2877.339136,778.93359375,38.94668197631836,43.47990798950195,303.8779296875,6.491519161500037e-05,0.0,3892.15283203125,0,1,0,0,0,38,0,0,0,1,0,2078.004292385876,12728.300496346397,12497.311614915265,0.0030076063291522813,0.014619663467576515,1132.2774535682688,3534.196742291679
423,21,5470.69189453125,3457.017344,1282.66796875,61.079429626464844,77.56409454345703,411.041259765625,0.00011634779366431758,0.0,5967.0908203125,0,1,0,0,0,39,0,0,0,1,0,3412.4946706944725,23174.135441046863,18482.808571016707,6.722245228590017e-05,0.002535468054388368,481.84033142673024,2901.6532403972183
424,14,3683.126708984375,2572.99712,3693.451171875,263.8179626464844,225.8722381591797,1065.164794921875,0.0002111244830302894,0.0,11244.9404296875,0,1,0,0,0,17,0,0,0,1,0,5324.227278877453,46710.29426288692,37392.015893799384,0.0002843368502921072,0.0010116903793512266,837.6331034385108,2028.5085524564647
425,16,4181.544921875,2127.603712,1904.326171875,119.0203857421875,71.62727355957031,938.9295043945312,0.00015018234262242913,0.0,11124.759765625,0,1,0,0,0,31,0,0,0,1,0,6077.888903897287,42729.269513689695,36196.557806986464,0.00023841771029782521,0.0009139477342122171,1262.2837105066353,1270.7657702997135
426,20,5199.33935546875,2722.56512,764.1103515625,38.20551681518555,49.00952911376953,421.9185485839844,7.109415309969336e-05,0.0,5427.34033203125,0,1,0,0,0,32,0,0,0,1,0,2869.65004593823,23604.895508295434,17528.162973587125,0.000542985246495771,0.0012263717380609513,,
427,16,4171.88720703125,2649.197568,2065.15625,129.072265625,142.22653198242188,1469.1297607421875,0.00019481229537632316,0.0,14054.5576171875,0,1,0,0,0,25,0,0,0,1,0,7672.46240503799,77692.37577532585,58433.096405338525,0.0005996768447800727,0.0014425035067676603,381.3507944748385,1499.7116142252844
