sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
2621,18,1912.6168212890625,1293.306368,289.4267578125,16.07926368713379,0.030614718794822693,0.4114505350589752,0.28648021817207336,0.0,3.8294339179992676,0,1,0,0,0,3,0,0,0,1,0,0.4800909939219604,0.06368179186891967,0.1649418839099021,0.44884307451208116,0.21707681028744885,201.31338513421855,884.1313693476524
2622,15,1598.4661865234375,1016.540672,2789.3037109375,185.95359802246094,0.0319659523665905,0.4134107828140259,0.34182682633399963,0.0,2.9472849369049072,0,1,0,0,0,6,0,0,0,1,0,0.4889686173283192,0.1342138604753676,0.12870637844465643,0.14744570648793587,0.09527500254231404,186.3917830224638,892.4909737834678
2623,18,1926.73828125,1028.73088,243.3408203125,13.51893424987793,0.0337558276951313,0.3382629454135895,0.263491690158844,0.0,2.9264752864837646,0,1,0,0,0,2,0,0,1,0,0,0.5202121207268066,0.09437959095189632,0.1492317813441067,0.7766027352495606,0.18115569838345358,200.21095332318043,831.8674832947245
2624,19,2021.673095703125,1155.777536,380.0634765625,20.003341674804688,0.02737470343708992,0.46367111802101135,0.20882126688957214,0.0,1.8950474262237549,1,0,1,0,0,4,0,0,0,1,0,0.4224492834819848,0.6458489823412104,0.031779505429492566,0.11535127114075513,0.5338290463088405,152.55528540961953,904.6621628943699
2625,23,2430.4931640625,1335.077888,2229.578125,96.93817901611328,0.015782488510012627,0.13268473744392395,0.13302195072174072,0.0,0.7149214744567871,0,1,0,0,0,1,1,0,0,0,0,0.14246177859876666,0.02705647970102338,0.04303306126649018,0.6045410656619813,0.6219262716550149,54.95527532167086,756.3035510652323
2626,19,2017.568603515625,1288.512512,366.1748046875,19.272357940673828,0.022537244483828545,0.2815791368484497,0.22825103998184204,0.0,1.7498738765716553,0,1,0,0,0,3,0,0,0,1,0,0.2920574392247721,0.07404713792016969,0.11417857282470407,0.20294120132518964,0.1306545787953614,103.59830985332127,882.2190795600145
2627,13,1398.2110595703125,973.576192,3374.2294921875,259.5561218261719,0.022104669362306595,0.3462431728839874,0.317461222410202,0.0,1.9924962520599365,0,1,0,0,0,2,0,0,1,0,0,0.34926383790153304,0.12721869872031932,0.19189505779081495,0.8328997474982478,0.8788399142365942,130.62475266859778,821.9352920201724
2628,18,1915.807861328125,975.558144,283.9619140625,15.775662422180176,0.02924119494855404,0.3072652220726013,0.248167484998703,0.0,1.9954935312271118,0,1,0,0,0,5,0,0,0,1,0,0.38623626276462025,0.03680609625182063,0.05330997102054342,0.349264703894677,0.09760750004834612,163.99929985201183,1015.8154001125326
2629,19,2010.04296875,1137.177088,333.52734375,17.5540714263916,0.016064364463090897,0.21847455203533173,0.17553363740444183,0.0,1.2454546689987183,0,1,0,0,0,5,0,0,0,1,0,0.27958566176909694,0.03831070765255903,0.045336569526143636,0.36970319068302515,0.16397178270965387,131.51320018171182,927.39133009351
2630,14,1504.6800537109375,994.542592,3377.3330078125,241.2380828857422,0.03601577505469322,0.5329077243804932,0.3562889099121094,0.0,3.947939157485962,0,1,0,0,0,4,0,0,0,1,0,0.6918058388196878,0.10739312822288405,0.08980828529066272,0.2563578557557826,0.7811611865281582,276.2967994563248,964.2088177026808
2631,11,1181.34912109375,766.655488,7397.4326171875,672.493896484375,0.04578202962875366,0.6272603869438171,0.41042211651802063,0.0,4.036078453063965,0,1,0,0,0,6,0,0,0,1,0,0.6001611376222477,0.06677336190858182,0.09257823781169752,0.2508762274312587,0.1252210919402491,327.36870010530544,888.3907466241511
2632,16,1707.53662109375,832.187904,1725.8251953125,107.86407470703125,0.020587021484971046,0.2592523396015167,0.2343543916940689,0.0,1.6932690143585205,0,1,0,0,0,4,0,0,0,1,0,0.2859261304407551,0.0741286281727985,0.07159045804556805,0.27651044933412916,0.6633323364651846,106.7915545288987,1043.6809558471502
2633,22,2323.620361328125,1157.754368,1577.76953125,71.716796875,0.02118869684636593,0.2060236632823944,0.1845405548810959,0.0,1.8848687410354614,0,1,0,0,0,2,0,0,1,0,0,0.3874323733842527,0.05962202477003509,0.06123422077334411,0.7370037349336653,0.11983383157005284,142.5020925770121,856.6316330595506
2634,17,1808.8514404296875,1190.710784,928.232421875,54.601905822753906,0.024758873507380486,0.32425621151924133,0.2881627678871155,0.0,2.182509183883667,0,1,0,0,0,2,0,0,1,0,0,0.3742586813142721,0.07835183404338353,0.11515376101362261,0.7410839960452833,0.6701967856853754,136.36796009224588,900.2614217172049
2635,18,1907.66943359375,1102.242304,259.5068359375,14.417046546936035,0.022468050941824913,0.3214697539806366,0.2590688169002533,0.0,2.075974941253662,0,1,0,0,0,3,0,0,0,1,0,0.4356884726615005,0.07467601966741182,0.06799025660280755,0.3201805733717226,0.3060571717007846,178.02491732380741,803.118025513962
2636,17,1800.7064208984375,1060.357632,995.3974609375,58.552791595458984,0.025738539174199104,0.35388079285621643,0.283955454826355,0.0,2.179072856903076,0,1,0,0,0,4,0,0,0,1,0,0.4523393634055796,0.0681881347698273,0.08504286287247544,0.4491522338785864,0.35001875144483124,151.15310054756262,1010.1371192216285
2637,19,2012.517822265625,1128.324096,304.9619140625,16.050626754760742,0.024050170555710793,0.27326110005378723,0.23740097880363464,0.0,1.8130906820297241,0,1,0,0,0,1,1,0,0,0,0,0.33172613549863805,0.06119033615369141,0.13219517036773148,0.5767640846175435,0.35732628411247064,116.70375915139462,766.0329983876892
2638,15,1595.4234619140625,1045.512192,2772.830078125,184.8553466796875,0.0456664077937603,0.48382988572120667,0.3279043436050415,0.0,3.123563766479492,0,1,0,0,0,5,0,0,0,1,0,0.5656863966128438,0.04858818348988027,0.10448464661815252,0.6070322039236575,0.565936346758424,196.53625830073221,922.4385393389182
2639,16,1709.542724609375,939.698176,1918.755859375,119.9222412109375,0.05932435393333435,0.549018919467926,0.3678551912307739,0.0,3.716475009918213,0,1,0,0,0,4,0,0,0,1,0,0.7862269801011982,0.06444738200897852,0.07700181745788619,0.4689499311410477,0.18906105155632016,291.7858924018104,964.7649551323696
2640,23,2433.640869140625,1267.375104,2044.966796875,88.9115982055664,0.016639919951558113,0.1331007480621338,0.12798205018043518,0.0,0.8940763473510742,0,1,0,0,0,1,1,0,0,0,0,0.13725097283502077,0.05874137861559398,0.09130784319406442,0.9634347670695917,0.061734348075240475,50.89235575110511,896.4617194126622
2641,16,1706.598388671875,1216.486912,1780.9169921875,111.30731201171875,0.025014778599143028,0.3685990869998932,0.3055688738822937,0.0,2.545332670211792,0,1,0,0,0,4,0,0,0,1,0,0.4640091722739531,0.07880187005394244,0.0950661616829518,0.261484753256521,0.17968498020831947,168.26180672634007,985.8902966313894
2642,15,1603.0107421875,959.95392,2805.0712890625,187.0047607421875,0.0648319348692894,0.5668231844902039,0.39535608887672424,0.0,4.4718918800354,0,1,0,0,0,2,0,0,1,0,0,0.883475432117876,0.08167790003669104,0.17977186317737937,0.7236711811984541,0.6312981791011119,338.934958148501,612.183568634647
2643,14,1503.623779296875,887.159296,3909.384765625,279.2417907714844,0.14735287427902222,0.8205382227897644,0.5170361995697021,0.0,6.958325386047363,0,1,0,0,0,8,0,0,0,1,0,1.0816983391401491,0.09352011008413312,0.1054725895626959,0.011666986827613142,0.31480912012552237,420.3705228165526,1007.8023889704032
2644,21,2223.096923828125,1127.884288,1276.0400390625,60.76381301879883,0.017061715945601463,0.17505089938640594,0.15812048316001892,0.0,1.1636903285980225,0,1,0,0,0,1,1,0,0,0,0,0.20810109025137288,0.06299505367086532,0.11640138056001054,0.9622469753039126,0.395450373401637,75.0471611225211,767.8647842739272
2645,19,2013.8922119140625,1230.642176,319.8876953125,16.83619499206543,0.022116143256425858,0.28485575318336487,0.2401205599308014,0.0,2.1609575748443604,0,1,0,0,0,3,0,0,0,1,0,0.39250150592644756,0.07553786186199739,0.0660050050771435,0.3994939051751179,0.07184150144652876,141.58927698303214,799.0398693286277
2646,21,2222.076904296875,1260.022784,1238.5068359375,58.97651672363281,0.02634412609040737,0.21831312775611877,0.20420315861701965,0.0,1.1914446353912354,0,1,0,0,0,1,1,0,0,0,0,0.3208991018869134,0.11230575508134268,0.15779843361277696,0.1392651535854219,0.22019777700583112,125.22604613709352,922.5483738776346
2647,18,1919.5057373046875,1252.229632,240.35546875,13.353081703186035,0.032146889716386795,0.29716381430625916,0.23314157128334045,0.0,2.076524019241333,0,1,0,0,0,2,0,0,1,0,0,0.32342877001790454,0.07351479417547016,0.13648766895618347,0.4558168146018478,0.1917806697838991,138.05825744595,825.8525098737006
2648,9,996.61279296875,859.641856,8415.0498046875,935.0055541992188,0.04595945030450821,1.2065566778182983,0.7602555155754089,0.0,5.27691125869751,0,1,0,0,0,5,0,0,0,1,0,0.9426776985797303,0.43180860410307637,0.46577741039717335,0.35504276078413766,0.3529482026775967,259.1343714896086,1060.0058827341707
2649,18,1913.0938720703125,869.965824,296.8525390625,16.49180793762207,0.03190910816192627,0.29967576265335083,0.2568521797657013,0.0,1.4531266689300537,0,1,0,0,0,3,0,0,0,1,0,0.24206472534584808,0.05980364209379811,0.08282537282181292,0.02386138409772009,0.317787162420918,90.28552783437951,946.8906229650322
2650,20,2134.9638671875,1169.012224,840.3046875,42.015235900878906,0.01945566013455391,0.18730075657367706,0.15458710491657257,0.0,1.5355874300003052,0,1,0,0,0,3,0,0,0,1,0,0.25712075468825674,0.0452166591437253,0.06690249931298677,0.5928770079961988,0.05533320575317641,114.53335905954268,818.9977275138881
2651,23,2435.896240234375,1355.603968,2020.5654296875,87.85066986083984,0.016800884157419205,0.1425999253988266,0.14536185562610626,0.0,0.7671074271202087,0,1,0,0,0,3,0,0,0,1,0,0.20645586739827532,0.07098811045806633,0.14326910620522149,0.1296312038610218,0.20720791713399495,83.72301519987256,877.3404842106914
2652,21,2225.4873046875,1383.502336,1136.3095703125,54.109981536865234,0.02399645373225212,0.24792121350765228,0.17380818724632263,0.0,2.097031831741333,0,1,0,0,0,2,0,0,1,0,0,0.36187388609419135,0.09582812584494664,0.13502419055388928,0.7629564977964979,0.4885694586417804,145.70470828477974,987.5617842797702
2653,17,1812.9560546875,1185.867776,1085.7841796875,63.869659423828125,0.030553782358765602,0.348367303609848,0.28912147879600525,0.0,2.1827471256256104,0,1,0,0,0,3,0,0,0,1,0,0.3696798887363658,0.09710031942099615,0.19803530826244264,0.026954535906859395,0.13383941927360687,146.8272575847565,834.4015185949205
2654,19,2030.8917236328125,1153.03424,306.375,16.125,0.019627396017313004,0.25180569291114807,0.22423692047595978,0.0,1.355588436126709,0,1,0,0,0,2,0,0,1,0,0,0.25973580724073314,0.06934278978113827,0.07207767478743861,0.2928062564784638,0.15305125665469577,95.82988081449358,805.5912713703746
2655,19,2028.1055908203125,1192.690688,321.412109375,16.916427612304688,0.04671964421868324,0.3965669274330139,0.29686716198921204,0.0,3.6567647457122803,0,1,0,0,0,4,0,0,0,1,0,0.5797992318009267,0.05892858851953758,0.13346482122984574,0.6290427736162816,0.28141706523066157,231.78584442566634,917.8918420429382
2656,16,1709.89111328125,1078.025216,1566.5595703125,97.90997314453125,0.023202475160360336,0.29868024587631226,0.2720308303833008,0.0,1.4568507671356201,0,1,0,0,0,5,0,0,0,1,0,0.3211342896064567,0.058236396448171836,0.08534043972077902,0.1195011059641632,0.5437076421561104,129.83143832796907,903.6461571429313
2657,21,2221.53515625,1207.27552,1181.806640625,56.27650833129883,0.021313313394784927,0.1612677276134491,0.1627100706100464,0.0,0.9684905409812927,0,1,0,0,0,1,1,0,0,0,0,0.21247368841617562,0.02473809366826668,0.052957802329425166,0.8825390115196959,0.7800269854828574,78.44597557967555,789.8920531276076
2658,18,1911.041015625,1226.701312,262.9921875,14.610676765441895,0.020034309476614,0.28518572449684143,0.24633364379405975,0.0,1.3150150775909424,0,1,0,0,0,4,0,0,0,1,0,0.29840293869307755,0.07307917817222129,0.06647344795252204,0.0671989206106297,0.23741550723561206,107.53032547748379,986.9254174924786
2659,18,1927.06201171875,1107.326464,200.427734375,11.13487434387207,0.024342775344848633,0.285165011882782,0.21181510388851166,0.0,1.9436111450195312,0,1,0,0,0,2,0,0,1,0,0,0.31146903638086,0.04878784683320247,0.11620219508989235,0.6722042569933824,0.37185782812081236,134.309648583359,926.2046281899632
2660,17,1815.654052734375,1081.373696,958.482421875,56.38132095336914,0.022765520960092545,0.35392293334007263,0.25471097230911255,0.0,2.3538336753845215,0,1,0,0,0,2,0,0,1,0,0,0.47569496439689657,0.07540741195553102,0.10015242271438675,0.8444030656932694,0.8812966569829487,206.08704246589002,927.6410056482046
2661,12,1294.4024658203125,871.42656,5347.66796875,445.6390075683594,0.030688485130667686,0.679847776889801,0.4114918112754822,0.0,3.8004040718078613,0,1,0,0,0,7,0,0,0,1,0,0.479720281987054,0.11376470477917543,0.11481045868246204,0.15009814425942386,0.6334332716155964,171.3288518742843,1151.7433804200077
2662,15,1609.0308837890625,813.471232,2333.7978515625,155.58653259277344,0.02526109479367733,0.4584979712963104,0.33360153436660767,0.0,2.4943292140960693,0,1,0,0,0,5,0,0,0,1,0,0.45172863241606864,0.04895385161736969,0.04360397915984492,0.45308088471638364,0.03396330332287045,136.08118562147342,1102.3520174328023
2663,19,2027.5189208984375,1081.454592,420.56640625,22.135074615478516,0.02374134212732315,0.2672416865825653,0.21968816220760345,0.0,1.4241594076156616,0,1,0,0,0,2,0,0,1,0,0,0.3087730040491441,0.057596203427254446,0.0813408168334003,0.08431463182494485,0.38157886135833535,122.46408094265844,909.4852974468417
2664,14,1498.795166015625,1035.942912,3073.5361328125,219.53829956054688,0.03391404077410698,0.41195616126060486,0.3503003716468811,0.0,1.8928931951522827,0,1,0,0,0,3,0,0,0,1,0,0.33785820354531043,0.09538721305456432,0.07388434710199637,0.2005860520937514,0.5197429270575858,149.37875836824716,1017.4028275675906
2665,18,1905.8626708984375,1017.393664,286.13671875,15.896484375,0.08644755184650421,0.49484333395957947,0.37349438667297363,0.0,4.514654636383057,0,1,0,0,0,4,0,0,0,1,0,0.8212005376011994,0.06670957469907302,0.076604471076738,0.31725324142547107,0.7037986962151356,292.1291300068245,754.8838368634222
2666,15,1608.1663818359375,1008.564224,2296.19921875,153.0799560546875,0.15028947591781616,1.075042486190796,0.5573936700820923,0.0,13.5166597366333,0,1,0,0,0,12,0,0,0,1,0,1.991940297112467,2.1411238920169,1.2619801806342077,0.017844515071134763,0.014674339414000558,655.5297528951058,996.5850634782577
2667,20,2124.510498046875,1078.35392,965.30859375,48.26543045043945,0.036137428134679794,0.2649480700492859,0.2297641783952713,0.0,2.358109712600708,0,1,0,0,0,4,0,0,0,1,0,0.41872703648742965,0.14313675497799447,0.06103620080535962,0.34306396400953326,0.3987880980115082,167.19600245693414,746.3545429078374
2668,22,2333.34521484375,1328.836608,1721.2685546875,78.2394790649414,0.01416297908872366,0.13007214665412903,0.13628721237182617,0.0,0.9945815205574036,0,1,0,0,0,3,0,0,0,1,0,0.18863781766697865,0.05648172782738481,0.07827552889959716,0.5521924639048026,0.2934062685896626,72.11445351530998,804.8878590767075
2669,19,2015.4085693359375,1277.939712,330.4384765625,17.391498565673828,0.01823495328426361,0.23587048053741455,0.18689532577991486,0.0,2.2795886993408203,0,1,0,0,0,4,0,0,0,1,0,0.3377293436727531,0.08576147869070144,0.10376994072149445,0.238512964224503,0.21509040333313856,132.04833497701148,1018.5971934689331
2670,18,1918.070068359375,1110.893568,267.146484375,14.841471672058105,0.018762024119496346,0.29746317863464355,0.21736828982830048,0.0,2.1322884559631348,0,1,0,0,0,4,0,0,0,1,0,0.2538182472297746,0.08430913340317374,0.08513614246938493,0.12600225549325147,0.11417085207135419,80.85842940923965,1101.1629155997653
2671,21,2224.8408203125,1239.475712,1281.0439453125,61.00209426879883,0.01765383593738079,0.1984577775001526,0.17399698495864868,0.0,1.4046140909194946,0,1,0,0,0,0,0,1,0,0,1,0.20732363374597645,0.10710257819514059,0.1488089388630242,0.05301123188655671,0.7519937071520798,76.25198286268827,850.8061854080097
2672,18,1903.4483642578125,1186.187776,255.5654296875,14.198079109191895,0.028254177421331406,0.3837389051914215,0.2775464355945587,0.0,2.249558687210083,0,1,0,0,0,6,0,0,0,1,0,0.4983100844769533,0.07117872200374671,0.08040623895162598,0.6843694006292653,0.7265302759683074,167.77657981366215,1098.039964641084
2673,17,1805.3671875,1041.637376,940.466796875,55.32157516479492,0.02308986335992813,0.27675196528434753,0.2276916652917862,0.0,1.4846314191818237,0,1,0,0,0,4,0,0,0,1,0,0.3721748636734023,0.14022230072876776,0.06833556825479915,0.04961712502580947,0.27282444091056357,136.24406146675878,933.8165333260602
2674,19,2015.3924560546875,1119.259648,284.9326171875,14.996453285217285,0.06300356239080429,0.29160505533218384,0.245621457695961,0.0,1.9620412588119507,0,1,0,0,0,3,0,0,0,1,0,0.5193679412902192,0.10332890747147186,0.16035577732540607,0.30757335478483117,0.030784711871400375,204.9608470014643,1045.5983018375698
2675,19,2023.4461669921875,1214.210048,308.4111328125,16.23216438293457,0.06105838343501091,0.32345131039619446,0.26967865228652954,0.0,2.7878081798553467,0,1,0,0,0,0,0,1,0,0,1,0.4052575776393373,0.13405597358584426,0.2950054276462606,0.3244875856629023,0.1580851759395982,151.1397094001796,846.5000456953231
2676,18,1912.6663818359375,1194.694656,242.7158203125,13.484211921691895,0.02073134295642376,0.21590089797973633,0.20078690350055695,0.0,1.215946912765503,0,1,0,0,0,2,0,0,1,0,0,0.15564612936122202,0.06129776507918746,0.073502884998462,0.41360069793007387,0.49932111795526,62.714611024858755,771.1601714193066
2677,19,2011.7064208984375,1124.120064,333.638671875,17.5599308013916,0.022278551012277603,0.2391587644815445,0.18406692147254944,0.0,2.3805007934570312,0,1,0,0,0,6,0,0,0,1,0,0.4061445210188579,0.028802869267294674,0.0563091459447732,0.7689785951614265,0.3054153272631438,163.25845839475176,980.5204804521686
2678,18,1910.1578369140625,1115.222016,272.71875,15.151041984558105,0.02261890284717083,0.25113967061042786,0.19055402278900146,0.0,1.9471391439437866,0,1,0,0,0,2,0,0,1,0,0,0.33423314204846716,0.07854160764440682,0.13415714726398692,0.6176411364543479,0.7088558255668282,159.88605142288333,822.4730129675315
2679,23,2438.288818359375,1335.617024,1847.61669921875,80.33116149902344,0.016711745411157608,0.17644436657428741,0.14280124008655548,0.0,1.7048825025558472,0,1,0,0,0,1,1,0,0,0,0,0.30775669988156584,0.04142566829376843,0.06984873315417976,0.9560476957156185,0.6834444300111852,134.9996171537556,906.6494264383186
2680,18,1911.4378662109375,1269.605888,296.6005859375,16.47780990600586,0.02228088676929474,0.30822455883026123,0.2601998746395111,0.0,1.8673229217529297,0,1,0,0,0,4,0,0,0,1,0,0.3299573909792974,0.07204235609725676,0.06942347803616367,0.33800097160407844,0.023150977749758272,115.02402014293133,1026.9703514266873
2681,18,1919.7757568359375,1105.842176,316.306640625,17.57259178161621,0.02700619213283062,0.3168744444847107,0.22574317455291748,0.0,2.109365940093994,0,1,0,0,0,3,0,0,0,1,0,0.348448593233538,0.05615661863496341,0.07049346087075217,0.12096163467230131,0.705279545842267,141.5033507119781,882.5621876551236
2682,19,2017.4151611328125,1175.278592,344.990234375,18.157381057739258,0.03251618146896362,0.268965482711792,0.22383558750152588,0.0,1.8855923414230347,0,1,0,0,0,2,0,0,1,0,0,0.32975211378983926,0.06312105059447001,0.11418894920592843,0.8766386985586752,0.44668931453771177,121.3154368751323,911.8482545241699
2683,22,2338.332763671875,1350.120448,1641.201171875,74.60005187988281,0.013605494983494282,0.11952090263366699,0.14480170607566833,0.0,0.47634103894233704,0,1,0,0,0,0,0,1,0,0,1,0.1493954884156544,0.013612397033749477,0.026482010995786603,0.5195855981628592,0.7078548178539306,52.94804352747064,837.7176851816828
2684,21,2363.4306640625,1366.987776,1243.103515625,59.19540786743164,0.01862848922610283,0.2018280327320099,0.178851917386055,0.0,1.283934235572815,0,1,0,0,0,2,0,0,1,0,0,0.3093159841406931,0.05126223173786311,0.04621500487090073,0.12414843184666459,0.12647415682565075,109.68070426933707,804.2786908087112
2685,17,1977.7584228515625,1133.47584,1045.1484375,61.47932052612305,0.022793686017394066,0.3860543668270111,0.3254067599773407,0.0,2.658937931060791,0,1,0,0,0,6,0,0,0,1,0,0.6365607586587779,0.10442644424607796,0.08867773655724173,0.08557634778003886,0.388426078942441,265.5862581137131,848.9577132765583
2686,17,1809.9488525390625,1044.836352,757.2958984375,44.546817779541016,0.026124566793441772,0.28859633207321167,0.2495427131652832,0.0,1.5370800495147705,0,1,0,0,0,3,0,0,0,1,0,0.3443213910891557,0.08369953657710177,0.12156517632197536,0.4926136063740596,0.38642632679646427,122.04815449816611,886.25073684451
2687,14,1503.2601318359375,949.520384,3599.5791015625,257.11279296875,0.032244760543107986,0.49698734283447266,0.34996992349624634,0.0,3.03773832321167,0,1,0,0,0,4,0,0,0,1,0,0.6381609487796811,0.04447553083985563,0.06368957051869271,0.9021493573246189,0.4347146868155658,239.8851079466326,848.178344378946
2688,16,1680.790771484375,896.920064,1541.2734375,96.32958984375,0.017596719786524773,0.2405329793691635,0.22237420082092285,0.0,1.2449753284454346,0,1,0,0,0,5,0,0,0,1,0,0.32964190972626783,0.06139476428801072,0.05112436734127727,0.8316297966984034,0.30691841520194096,131.84310414280725,937.6020310364211
2689,21,2233.701171875,1154.725888,1374.662109375,65.46009826660156,0.030346333980560303,0.20467735826969147,0.17560121417045593,0.0,1.4529829025268555,0,1,0,0,0,2,0,0,1,0,0,0.31794802758313284,0.04769087985943059,0.05637236095838627,0.2627742001047569,0.08289805434867911,132.46390062511745,989.6148940774543
2690,20,2123.21533203125,1282.202624,684.021484375,34.20107650756836,0.015305045060813427,0.1945294886827469,0.170288547873497,0.0,1.3461936712265015,0,1,0,0,0,2,0,0,1,0,0,0.37183952590546354,0.06392092347361843,0.06280646385419586,0.7723611317946399,0.607175117578981,123.99478813906626,812.2138029936532
2691,22,2328.873046875,1350.678016,1562.68359375,71.03107452392578,0.017887145280838013,0.20936594903469086,0.17514801025390625,0.0,1.503491759300232,0,1,0,0,0,1,1,0,0,0,0,0.3439050701824845,0.04575786386102618,0.12117499422887186,0.5612683297060557,0.32735327953379867,148.75442870799196,915.1672690565997
2692,20,2123.902587890625,1298.476032,855.95703125,42.7978515625,0.01718328334391117,0.23070505261421204,0.17593982815742493,0.0,2.053189754486084,0,1,0,0,0,5,0,0,0,1,0,0.48489627383639666,0.03787520393634248,0.04425628416946931,0.31848100682851244,0.45928304810942633,174.9976375310104,1033.5109639517227
2693,19,2022.131103515625,1093.598208,279.4609375,14.708470344543457,0.01906399615108967,0.22359678149223328,0.1879788041114807,0.0,1.1951813697814941,0,1,0,0,0,6,0,0,0,1,0,0.18279692228397879,0.07979554567056281,0.05600122039977512,0.06675570475078209,0.2749603453979926,66.49995828575345,1050.855622599494
2694,12,1295.802490234375,876.8256,5852.275390625,487.68963623046875,0.04791710898280144,0.795498251914978,0.5511926412582397,0.0,4.7006754875183105,0,1,0,0,0,6,0,0,0,1,0,0.8055821234774581,0.06116836306905001,0.19670460362679268,0.5264800973815953,0.07357526782014934,292.5514038480539,1090.9914868988533
2695,20,2119.3251953125,1017.21344,889.576171875,44.47880935668945,0.014812452718615532,0.21257548034191132,0.16128921508789062,0.0,1.1396113634109497,0,1,0,0,0,3,0,0,0,1,0,0.20766840559370067,0.03281551994441954,0.041889202958733024,0.611431758604848,0.030975962077740577,92.9579077545164,933.9434082524486
2696,18,1889.3594970703125,1170.0352,268.765625,14.931424140930176,0.018582025542855263,0.2595808804035187,0.22568033635616302,0.0,1.843529462814331,0,1,0,0,0,2,0,0,1,0,0,0.3400027536378465,0.06879269271127719,0.09810061959330452,0.4624715886834476,0.6363523187443614,144.43992354870878,903.5577689111734
2697,21,2224.230224609375,1244.381696,1273.1689453125,60.62709426879883,0.02706947922706604,0.20931227505207062,0.20565834641456604,0.0,1.4216506481170654,0,1,0,0,0,0,0,1,0,0,1,0.2550878691365643,0.08623936059104093,0.15337733207066548,0.29109890316988457,0.8552195947287835,93.66199907331725,894.0860127474214
2698,16,1710.5010986328125,1152.078336,1564.6787109375,97.79241943359375,0.02727881819009781,0.34662526845932007,0.23532883822917938,0.0,2.4604644775390625,0,1,0,0,0,6,0,0,0,1,0,0.4507519498338893,0.03900698146565017,0.0710342714036113,0.11108999551715514,0.3537407410302975,152.79283704117714,1109.2432609819518
2699,23,2440.166015625,1270.171648,2217.0947265625,96.39542388916016,0.015342495404183865,0.11895415186882019,0.12761962413787842,0.0,0.54249507188797,0,1,0,0,0,1,1,0,0,0,0,0.1160805364021126,0.03163382479372366,0.0343900750792766,0.05541068387195611,0.35755125424342393,40.962230962809585,801.4446997893092
2700,21,2217.44384765625,1434.006528,1258.9794921875,59.9514045715332,0.016943732276558876,0.1745366007089615,0.15344029664993286,0.0,1.2500698566436768,0,1,0,0,0,0,0,1,0,0,1,0.2174170647390425,0.09094017668552917,0.10532131074657994,0.38200163229942097,0.3851108996128316,92.26209835288478,757.537195136874
2701,20,2122.034423828125,1291.125248,937.9599609375,46.89799880981445,0.01916693150997162,0.2104915827512741,0.1855132132768631,0.0,1.2243726253509521,0,1,0,0,0,4,0,0,0,1,0,0.2716245061227012,0.08420195917204382,0.09678153467149683,0.005737639838419073,0.559504048855241,113.6120806496664,944.7950776605777
2702,15,1594.6292724609375,1061.96736,2794.26953125,186.28465270996094,0.038453955203294754,0.6002033948898315,0.4099441170692444,0.0,4.939495086669922,0,1,0,0,0,3,0,0,0,1,0,0.6430398895218243,0.06640833933708086,0.11711907738775881,0.26402123982634135,0.5477042390081802,238.1117942250158,921.3366380732998
2703,16,1700.6710205078125,970.012672,1536.8134765625,96.05084228515625,0.027298439294099808,0.4047212302684784,0.30902937054634094,0.0,1.955009937286377,0,1,0,0,0,3,0,0,0,1,0,0.426847105606474,0.06256121125571223,0.12068503056876341,0.19845730182727395,0.4617481527680164,176.79313345706402,916.1612159801921
2704,19,2014.214111328125,1126.087168,345.2578125,18.171463012695312,0.03367554396390915,0.25223198533058167,0.25374355912208557,0.0,1.374276041984558,0,1,0,0,0,0,0,1,0,0,1,0.21375548405312692,0.07374066866072075,0.10946461487077719,0.9890072178475683,0.9664990391528698,72.94794245017377,756.5499449435262
2705,21,2221.34326171875,1268.382208,1130.978515625,53.85612106323242,0.025349454954266548,0.2509779930114746,0.17368696630001068,0.0,2.0752830505371094,0,1,0,0,0,2,0,0,1,0,0,0.38520520104966094,0.052905799025523774,0.07445082090384923,0.9044912468091519,0.984944884199021,161.002881134954,951.4307859554099
2706,17,1802.84326171875,1177.757696,924.6064453125,54.388614654541016,0.042081814259290695,0.3944714665412903,0.2909010946750641,0.0,2.9744019508361816,0,1,0,0,0,3,0,0,0,1,0,0.4376736729651638,0.0496320924785692,0.16604264113203346,0.6570052906016416,0.6532386718707321,184.75533484336995,814.1868244470319
2707,16,1701.3519287109375,963.700224,1800.16796875,112.510498046875,0.03041766583919525,0.33836251497268677,0.2569650113582611,0.0,1.7216323614120483,0,1,0,0,0,6,0,0,0,1,0,0.29764952195899386,0.06103356530846067,0.04549619276229391,0.5131637387893498,0.30973170694363206,112.2464435874759,947.7877239982159
2708,21,2218.697998046875,1120.59392,1137.7607421875,54.17908477783203,0.01797943003475666,0.18621724843978882,0.15746815502643585,0.0,1.1572349071502686,0,1,0,0,0,3,0,0,0,1,0,0.26998324497823356,0.04164609276366159,0.05959551049710622,0.765780265010162,0.7933577914423408,113.58254106746557,913.012224870479
