sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
2161,21,2248.244140625,1286.40512,1245.7578125,59.321800231933594,0.021656226366758347,0.20578566193580627,0.15419873595237732,0.0,1.6147290468215942,0,1,0,0,0,3,0,0,0,1,0,0.34921363482969264,0.09340018593958781,0.13583612713711923,0.2297085920482975,0.6842732679764402,138.1127373708553,965.3656349404905
2162,21,2235.740234375,1314.456576,1495.2353515625,71.2016830444336,0.017817702144384384,0.1678081750869751,0.16388154029846191,0.0,1.2042888402938843,0,1,0,0,0,1,1,0,0,0,0,0.24807326757875542,0.06640157297181781,0.0705830055172323,0.5399162411580373,0.035361057089949535,89.67068193517643,768.8840971189948
2163,23,2454.95849609375,1374.490624,2127.5869140625,92.5037841796875,0.01188200619071722,0.10846780985593796,0.11755062639713287,0.0,0.40392574667930603,0,1,0,0,0,2,0,0,1,0,0,0.1842323981700219,0.03318950991233739,0.04330324628077893,0.8165816062534383,0.5864103560402671,47.355462043140115,758.2812391150221
2164,21,2234.891845703125,1369.053184,1483.4580078125,70.64086151123047,0.01777682453393936,0.16161155700683594,0.16530635952949524,0.0,0.826870322227478,0,1,0,0,0,2,0,0,1,0,0,0.19943562787449487,0.06428904734195205,0.07250504404641629,0.8414712131504856,0.20194528744700774,64.68994544133824,798.4798941935792
2165,16,1706.1258544921875,1140.711936,1434.3125,89.64453125,0.060386739671230316,0.44425085186958313,0.3235568404197693,0.0,3.8959176540374756,0,1,0,0,0,2,0,0,1,0,0,0.6234720573272915,0.08704211469223218,0.1514016158510356,0.40180642330580957,0.36069984110805614,216.8803707573531,1038.459663198248
2166,18,1925.2869873046875,1039.864832,114.5751953125,6.365288734436035,0.0336279422044754,0.23558591306209564,0.20234937965869904,0.0,1.6898237466812134,0,1,0,0,0,3,0,0,0,1,0,0.2745829981609529,0.029396555860717676,0.03993648833453507,0.3353476564600375,0.23444042737566306,119.78600402383537,899.6686205595319
2167,19,2030.906005859375,1141.812224,429.0712890625,22.582698822021484,0.024199699983000755,0.2277350127696991,0.1774916648864746,0.0,1.3168210983276367,0,1,0,0,0,2,0,0,1,0,0,0.3035208091671903,0.021438271075211544,0.07068012405902299,0.5065730090778484,0.5077057815853561,114.80761426255884,854.1713807206002
2168,24,2555.6025390625,1283.057152,2618.75390625,109.11474609375,0.018306748941540718,0.1076415628194809,0.0991298034787178,0.0,0.7795159220695496,0,1,0,0,0,5,0,0,0,1,0,0.16882654766915722,0.03374612715624216,0.04386726066644413,0.29833219006341916,0.0036019534749479054,50.64384880140235,957.2917438659484
2169,20,2128.63134765625,1270.969856,1142.3818359375,57.11909103393555,0.027371134608983994,0.19760610163211823,0.19132129848003387,0.0,1.361343502998352,0,1,0,0,0,4,0,0,0,1,0,0.3452959813872076,0.07112791708512486,0.06131306565475794,0.16725974663459678,0.6189010577915479,138.79494479183316,894.6544754097715
2170,13,1421.5162353515625,979.851264,4810.5283203125,370.0406494140625,0.05406555160880089,0.6544994711875916,0.44713813066482544,0.0,4.817391395568848,0,1,0,0,0,6,0,0,0,1,0,0.7184387824564483,0.07463453235765391,0.19401718768756254,0.2680868658152711,0.4797053134930338,234.9625280796786,1023.6210894335987
2171,18,1926.45458984375,986.489856,147.9765625,8.22092056274414,0.027507813647389412,0.24012140929698944,0.20193833112716675,0.0,1.1061341762542725,0,1,0,0,0,2,0,0,1,0,0,0.3364479928391009,0.02337876215587439,0.023741617882562332,0.11600888521772992,0.8588360330848961,112.07239025989568,909.0008132080404
2172,16,1690.3189697265625,1069.362688,1567.671875,97.9794921875,0.04982243478298187,0.41852039098739624,0.2885972857475281,0.0,3.065370559692383,0,1,0,0,0,2,0,0,1,0,0,0.5968955683928331,0.1033917227197888,0.13359386561806605,0.15673129488513513,0.285855933012815,212.99337753436646,855.9984640998416
2173,15,1613.6873779296875,966.235648,1881.1806640625,125.41204833984375,0.02793169394135475,0.36069512367248535,0.2972893714904785,0.0,2.1401774883270264,0,1,0,0,0,2,0,0,1,0,0,0.41625134598351937,0.096116737553612,0.1005062868544869,0.878179063629866,0.4275446057656407,170.8355935290606,806.3594348358263
2174,20,2134.470458984375,1131.012608,1035.259765625,51.76298904418945,0.019829003140330315,0.16989485919475555,0.16334964334964752,0.0,1.004950761795044,0,1,0,0,0,1,1,0,0,0,0,0.2235607811377076,0.03571740810844943,0.012474159934639333,0.8279462367748198,0.6128793244948313,68.930036748872,734.950029072641
2175,16,1719.3861083984375,1107.958784,1599.6845703125,99.98028564453125,0.045120880007743835,0.4754568338394165,0.2989448606967926,0.0,3.3826632499694824,0,1,0,0,0,6,0,0,0,1,0,0.6151401743551326,0.03894067862159058,0.046539828328053236,0.5119858887954635,0.13523673077506732,173.1192158358205,1177.500354402291
2176,19,2022.7099609375,1082.38592,482.689453125,25.404708862304688,0.033380914479494095,0.27257928252220154,0.2377307116985321,0.0,1.9590411186218262,0,1,0,0,0,2,0,0,1,0,0,0.3384212151126751,0.03566949101856309,0.06633599218057813,0.20542010881550682,0.20218659499127434,123.97960455128164,884.6327523289044
2177,27,2861.688720703125,1497.760768,2994.13232421875,110.89379119873047,0.009448803961277008,0.07623591274023056,0.07975459098815918,0.0,0.28938770294189453,0,1,0,0,0,1,1,0,0,0,0,0.11632533573619135,0.016680740907542,0.031164805938854703,0.6466235552345855,0.43250642764241787,34.273820996032136,822.7303512478646
2178,12,1290.619140625,1200.630272,4836.7744140625,403.0645446777344,0.05595831200480461,0.647670328617096,0.45671212673187256,0.0,3.2797796726226807,0,1,0,0,0,3,0,0,0,1,0,0.5390993349060966,0.05804596293316557,0.10320214574196947,0.5124082905442309,0.22763490030766242,177.53876221328778,1049.8305023868302
2179,19,2021.159912109375,989.80352,488.7607421875,25.7242488861084,0.046113912016153336,0.2655279040336609,0.22518673539161682,0.0,1.8955940008163452,0,1,0,0,0,2,0,0,1,0,0,0.41741331697533635,0.07705710381258787,0.06836262695323612,0.15860204117599902,0.7830164025120288,154.3284921171967,918.9557434183478
2180,21,2215.66845703125,1269.806592,1493.8369140625,71.13509368896484,0.015055551193654537,0.15690957009792328,0.1713525950908661,0.0,0.6688692569732666,0,1,0,0,0,2,0,0,1,0,0,0.1820653760710151,0.05009943145728718,0.05453442920629417,0.5635901703648238,0.5190875401883976,53.114257497394455,784.4050772487062
2181,25,2649.07763671875,1441.67168,2821.40283203125,112.85610961914062,0.012032062746584415,0.09693500399589539,0.09390430897474289,0.0,0.5469967722892761,1,0,1,0,0,3,0,0,0,1,0,0.13245772067051328,0.06675902143343908,0.017006767470051178,0.5699597837986774,0.48920443184673346,43.432478245205445,765.9815806991577
2182,16,1708.445556640625,1224.997376,1627.400390625,101.7125244140625,0.04953281208872795,0.40681207180023193,0.2723962068557739,0.0,4.118503570556641,0,1,0,0,0,7,0,0,0,1,0,0.6619876179894949,0.050987853143659764,0.13315919237325452,0.8799302689909754,0.7261027891654782,236.88261663164718,1098.3841461253119
2183,23,2445.4287109375,1209.1264,2370.9453125,103.08457946777344,0.017825743183493614,0.1117306724190712,0.11814157664775848,0.0,0.9352911710739136,0,1,0,0,0,3,0,0,0,1,0,0.19668293060869027,0.04210755629787626,0.06525467346043892,0.396092124216499,0.2367235262808173,61.86075456317225,835.2942076607777
2184,19,2032.6124267578125,1302.902272,587.583984375,30.925472259521484,0.031232379376888275,0.35569289326667786,0.2213398665189743,0.0,2.3293890953063965,1,0,1,0,0,3,0,0,0,1,0,0.421448902520244,0.005540912600664558,0.0396755896670979,0.7842734690369684,0.7225570091975513,175.35111180352155,854.7929778664552
2185,19,2024.703857421875,1191.31904,466.7021484375,24.563270568847656,0.021763522177934647,0.23344047367572784,0.20923514664173126,0.0,1.4487122297286987,0,1,0,0,0,1,1,0,0,0,0,0.24557892311486768,0.02079905298018023,0.055980574904595765,0.9380577557777618,0.7458938588108371,89.66863227273012,808.8466830664606
2186,22,2334.9716796875,1318.262784,1840.5,83.65909576416016,0.017804251983761787,0.1411195695400238,0.13467448949813843,0.0,0.6758489012718201,0,1,0,0,0,1,1,0,0,0,0,0.19969311996796035,0.05285137413223059,0.08989429337949373,0.8007165379288832,0.7065349996523378,61.858225920867795,802.1877675728994
2187,25,2658.10693359375,1544.011776,2779.4375,111.17749786376953,0.010888624005019665,0.18561168015003204,0.09316282719373703,0.0,1.6217931509017944,1,0,1,0,0,2,0,0,1,0,0,0.2595482730718705,0.46780967357797937,0.017141653709818894,0.21864822965916242,0.43007543728377007,60.167986663482566,780.783300566451
2188,19,2017.760986328125,1392.820224,401.0869140625,21.109838485717773,0.014459658414125443,0.17954038083553314,0.18096846342086792,0.0,0.9089458584785461,0,1,0,0,0,1,1,0,0,0,0,0.17011688408399217,0.07035716408440587,0.11316999172584213,0.3360447699166744,0.3769176713252545,57.287413504764054,877.9676492863767
2189,21,2231.26611328125,1292.526592,1463.12890625,69.67280578613281,0.027204716578125954,0.1717160940170288,0.1658235639333725,0.0,0.9252802133560181,0,1,0,0,0,1,1,0,0,0,0,0.18340786203770273,0.04195096718460572,0.14211189027054041,0.7690837082354818,0.8385061140410461,78.12606760746114,832.6816148413327
2190,20,2134.857666015625,1303.634432,1041.6162109375,52.080810546875,0.022017044946551323,0.2058454155921936,0.19739097356796265,0.0,1.32094407081604,0,1,0,0,0,3,0,0,0,1,0,0.2656772987585862,0.1480094395270996,0.06195520318237629,0.09800171555855626,0.7985772273749187,94.26390892767832,923.5941763935307
2191,18,1924.838134765625,1197.011456,151.013671875,8.3896484375,0.026449941098690033,0.258800745010376,0.20315757393836975,0.0,1.4629323482513428,0,1,0,0,0,2,0,0,1,0,0,0.28955325263604603,0.0984677241419534,0.07807323041169875,0.11884334130776289,0.879610409074202,104.38179215970315,810.8493082857385
2192,17,1821.36865234375,1104.034816,746.900390625,43.93531799316406,0.037180788815021515,0.43073493242263794,0.33632439374923706,0.0,3.6544790267944336,0,1,0,0,0,4,0,0,0,1,0,0.6051683417236214,0.09634916670279717,0.09895892558212256,0.019771818291098014,0.5949352598242197,231.80157668144068,812.2947040648057
2193,21,2226.6611328125,1155.270144,1362.748046875,64.89276885986328,0.010012179613113403,0.1591048240661621,0.12734754383563995,0.0,0.8900922536849976,0,1,0,0,0,6,0,0,0,1,0,0.22281884994476195,0.07568262894567805,0.028829227987773674,0.3228110661713683,0.1072033764113898,95.61955303891753,972.9021967532067
2194,16,1713.637451171875,1111.195648,1619.3525390625,101.20953369140625,0.035190679132938385,0.3561022877693176,0.26969578862190247,0.0,2.5422215461730957,0,1,0,0,0,4,0,0,0,1,0,0.4169989364062478,0.06256505313686334,0.10255894120324982,0.39236541887608967,0.341633797492428,183.71702668853064,777.2531315821453
2195,19,2026.62158203125,1125.198848,435.4169921875,22.916683197021484,0.025962216779589653,0.20772188901901245,0.1911846548318863,0.0,1.1588561534881592,0,1,0,0,0,0,0,1,0,0,1,0.21853478780764135,0.03646074286484265,0.08138106001546835,0.9669410637017334,0.24294129065670433,78.42085122295316,733.725020877868
2196,18,1924.088134765625,1136.941568,87.10546875,4.839192867279053,0.02100752852857113,0.27016109228134155,0.20324677228927612,0.0,1.792885422706604,0,1,0,0,0,5,0,0,0,1,0,0.3985024192226152,0.029127099186429414,0.034711315216609785,0.09998565193872194,0.0011569822449140274,103.03601841904579,1101.2397024253685
2197,21,2242.55810546875,1248.749056,1385.5771484375,65.97986602783203,0.022211099043488503,0.19222652912139893,0.16516298055648804,0.0,1.1429039239883423,0,1,0,0,0,2,0,0,1,0,0,0.17069597303563805,0.027587772957990968,0.09769625736444157,0.16621111379254838,0.1091333974210577,60.550966370927014,674.9205697823754
2198,20,2135.68212890625,1326.8736,992.4677734375,49.623390197753906,0.023660212755203247,0.21098962426185608,0.18158289790153503,0.0,1.4530991315841675,0,1,0,0,0,3,0,0,0,1,0,0.29472377694384233,0.0458253042698169,0.06296322352874612,0.16340042242082087,0.21778127972998454,118.99218858156598,956.1484128674646
2199,23,2433.79541015625,1407.616512,2110.908203125,91.77861785888672,0.01646224595606327,0.13575245440006256,0.11626659333705902,0.0,0.8516597747802734,0,1,0,0,0,1,1,0,0,0,0,0.17027428117893512,0.021286600309228073,0.022322332384156787,0.7694667172824132,0.8614960010024154,67.9894684590184,820.2067721874807
2200,15,1606.5924072265625,1189.569024,2487.6875,165.84584045410156,0.0437769778072834,0.41418328881263733,0.292543888092041,0.0,2.8887007236480713,0,1,0,0,0,4,0,0,0,1,0,0.4675352641415368,0.04379710311234286,0.10369642932091094,0.3839861077315584,0.6491597490773489,155.17365618701197,1007.9327063933545
2201,16,1714.8563232421875,929.50784,1568.4765625,98.02978515625,0.03697795420885086,0.3499411642551422,0.2461058795452118,0.0,2.703383207321167,0,1,0,0,0,7,0,0,0,1,0,0.541201803527096,0.04074307838104933,0.04432498287265371,0.08331505794931662,0.5136364619077183,174.47527366453846,1168.6371949898553
2202,14,1505.694091796875,886.964224,3719.78515625,265.6989440917969,0.05432237312197685,0.5044400095939636,0.37472376227378845,0.0,3.904163360595703,0,1,0,0,0,6,0,0,0,1,0,0.5704410157916254,0.032659394881664174,0.009653436385397961,0.10948622357464563,0.06637241865535376,210.03789958701825,1051.5837604623393
2203,16,1709.1103515625,922.778112,1612.806640625,100.8004150390625,0.022217949852347374,0.22485478222370148,0.19933976233005524,0.0,1.5271447896957397,0,1,0,0,0,6,0,0,0,1,0,0.32187910903698586,0.04710434073863444,0.04216468701106709,0.15651256294324292,0.04365965329468409,158.95557712370424,884.5158895701785
2204,19,2037.2200927734375,1114.13248,466.0771484375,24.530376434326172,0.017384136095643044,0.21295227110385895,0.15877391397953033,0.0,2.110078811645508,0,1,0,0,0,2,0,0,1,0,0,0.28496921737875064,0.05901415819430276,0.06586496674239133,0.6219124933809985,0.4271920886225294,130.9634636765304,888.6223699461821
2205,19,2032.7696533203125,1221.888512,430.1845703125,22.641292572021484,0.021469367668032646,0.19725438952445984,0.1860039383172989,0.0,1.009628415107727,0,1,0,0,0,0,0,1,0,0,1,0.21205742154723364,0.055523922437472506,0.1718085726582055,0.02834778248008173,0.1253028170736627,65.43796327721175,768.8016942511425
2206,19,2005.67236328125,1198.906368,525.232421875,27.64381217956543,0.02045963890850544,0.19716036319732666,0.1695961207151413,0.0,1.0614590644836426,0,1,0,0,0,2,0,0,1,0,0,0.17310891204031847,0.01727893261926441,0.020793976014960972,0.4408302412254789,0.8028497351520056,63.62202300520357,872.161681331051
2207,19,2026.96484375,1195.85024,404.4267578125,21.285619735717773,0.018474826589226723,0.19665811955928802,0.18233539164066315,0.0,1.3494950532913208,0,1,0,0,0,3,0,0,0,1,0,0.3107991561045535,0.032258882087117975,0.06772076604957368,0.4550733217280284,0.21494653209669837,119.09496533578013,813.0119435014683
2208,19,2005.300048828125,1211.33312,513.837890625,27.044099807739258,0.022613104432821274,0.2109375149011612,0.1930660903453827,0.0,0.9035141468048096,0,1,0,0,0,1,1,0,0,0,0,0.21752025070155467,0.028391761484939375,0.028470697797671637,0.9265757710866438,0.9451504635341101,81.06907345962757,747.2279985185979
2209,17,1813.97705078125,1134.588416,931.5009765625,54.79417419433594,0.035896141082048416,0.29813072085380554,0.2532852292060852,0.0,1.6537482738494873,0,1,0,0,0,4,0,0,0,1,0,0.33589173641095355,0.06136330248144745,0.051401023609372744,0.0585684020569822,0.03010448953456945,108.89412449155078,817.5751469380574
2210,18,1928.009765625,1036.93056,138.3974609375,7.688747882843018,0.01600470580160618,0.13391762971878052,0.13580963015556335,0.0,0.8838719129562378,1,0,1,0,0,6,0,0,0,1,0,0.18087545926620582,0.025924303407049192,0.04226202980292902,0.018610606626506526,0.4758108286205409,62.362954345619904,1047.7107925389532
2211,19,2029.1865234375,1104.037888,491.013671875,25.842824935913086,0.02085179090499878,0.22578118741512299,0.18519200384616852,0.0,1.6519160270690918,0,1,0,0,0,4,0,0,0,1,0,0.31404238856965316,0.03637635298212504,0.05768260096984451,0.047247223693037195,0.11204072480288937,140.51585044895438,908.1851602431238
2212,20,2110.801025390625,1207.753216,1053.986328125,52.699317932128906,0.019662218168377876,0.19324243068695068,0.1736888289451599,0.0,1.081250786781311,1,0,1,0,0,3,0,0,0,1,0,0.23134853268318062,0.03508681003805815,0.031185087651009673,0.1107540309143509,0.15817976895049682,91.68590148568974,848.5205172685897
2213,19,2024.386474609375,1107.663872,479.24609375,25.223478317260742,0.02348841167986393,0.17890292406082153,0.1653020679950714,0.0,0.934187650680542,0,1,0,0,0,5,0,0,0,1,0,0.23130121005963558,0.09308737688813991,0.046477813918221915,0.0021897172080697774,0.1165414629358767,75.50708274084387,805.7896129128708
2214,17,1814.4298095703125,1052.288512,866.9970703125,50.99982833862305,0.03319794684648514,0.2767665386199951,0.23243623971939087,0.0,1.4700889587402344,0,1,0,0,0,2,0,0,1,0,0,0.26862275771658883,0.01225854469570668,0.07387120407038252,0.24605058834211324,0.5677974476169316,87.96849628269146,741.9137184939292
2215,17,1812.5074462890625,1037.452288,911.25390625,53.603172302246094,0.03238355740904808,0.28489193320274353,0.2480912208557129,0.0,2.21110463142395,0,1,0,0,0,5,0,0,0,1,0,0.45613661331139826,0.12603264747647228,0.06880786653113159,0.03312061859059288,0.1243752796858544,141.52381826370072,1089.8846327906663
2216,18,1915.4791259765625,1057.87904,139.7177734375,7.762098789215088,0.017612386494874954,0.18244415521621704,0.18313410878181458,0.0,0.8061355948448181,0,1,0,0,0,2,0,0,1,0,0,0.17138335746382174,0.03517303547458433,0.03763591438936127,0.13077166000597545,0.17607989644191163,58.54074602588438,856.1397268872201
2217,17,1819.247802734375,1088.861696,790.177734375,46.48104476928711,0.036081790924072266,0.28846561908721924,0.2225981205701828,0.0,1.8242831230163574,0,1,0,0,0,2,0,0,1,0,0,0.35553348710649096,0.037867064954843675,0.037472698521051825,0.3454133696393256,0.24744141306754464,146.20115458177128,907.2138007812295
2218,17,1810.9161376953125,1054.495232,885.6845703125,52.09909439086914,0.020840853452682495,0.25216296315193176,0.23580558598041534,0.0,1.4545707702636719,0,1,0,0,0,5,0,0,0,1,0,0.25801041224599425,0.10318458374422931,0.05806648874847472,0.15401549972740936,0.06735999467447754,94.68662728028586,917.1293468779687
2219,17,1819.38720703125,1071.468544,862.0673828125,50.70984649658203,0.025670379400253296,0.2671513557434082,0.23902654647827148,0.0,1.4685992002487183,0,1,0,0,0,2,0,0,1,0,0,0.24115280553952476,0.051137970657694654,0.12072893822089967,0.2090654710541856,0.07204543060099214,82.14095966943643,739.381780781865
2220,19,2027.6522216796875,1153.184768,419.33203125,22.070106506347656,0.043440841138362885,0.2537888288497925,0.23088644444942474,0.0,1.9559344053268433,0,1,0,0,0,1,1,0,0,0,0,0.35393041755319904,0.08567260007461912,0.13433070525112356,0.6661638257862175,0.46606400741086484,142.21351033945905,839.0882952332745
2221,14,1508.18212890625,998.785024,3403.529296875,243.1092529296875,0.04875214025378227,0.5766411423683167,0.4311032295227051,0.0,3.9245505332946777,0,1,0,0,0,7,0,0,0,1,0,0.5697375190908099,0.12173180699224731,0.11649320080987846,0.3656046146947437,0.047374706114133525,131.46562809076292,1207.1006660332237
2222,21,2239.320556640625,1105.060864,1491.642578125,71.03060150146484,0.015500374138355255,0.15946553647518158,0.14738722145557404,0.0,1.0718317031860352,0,1,0,0,0,4,0,0,0,1,0,0.21419289476049944,0.045289707721225515,0.09729604973804801,0.2906963092386458,0.45138401867906514,86.26177729921898,846.5744552529832
2223,17,1819.5216064453125,1134.600704,731.8173828125,43.04808044433594,0.031834762543439865,0.3529264032840729,0.25907090306282043,0.0,3.3396661281585693,1,0,1,0,0,6,0,0,0,1,0,0.46934990015757166,0.03361941140177543,0.07054048476235907,0.01929233622095462,0.008692904381338327,158.0327494603363,1150.4499616366356
2224,20,2132.40673828125,1147.933184,857.580078125,42.879005432128906,0.013138710521161556,0.11412659287452698,0.13202890753746033,0.0,0.3825927972793579,0,1,0,0,0,1,1,0,0,0,0,0.1312936883337079,0.03925128306968413,0.02970406418902092,0.37705776890328546,0.20684347149630772,38.914101960554554,818.2020617987829
2225,19,2023.5467529296875,1217.017344,425.9716796875,22.4195613861084,0.020183319225907326,0.20109212398529053,0.1707933098077774,0.0,1.281349539756775,0,1,0,0,0,2,0,0,1,0,0,0.21075762978500573,0.036505312256628154,0.05145123675945348,0.3342201119615196,0.2598469214935398,70.8892440195355,853.3476192263485
2226,16,1709.8548583984375,1077.20448,1599.3154296875,99.95721435546875,0.03468576818704605,0.3814513683319092,0.2915363013744354,0.0,2.2058961391448975,0,1,0,0,0,1,1,0,0,0,0,0.3902581981974901,0.05117982298031716,0.04106328756166488,0.4626599346309429,0.4733010595118119,144.2333953830596,846.4123505130158
2227,17,1821.41064453125,1033.714176,761.1943359375,44.77613830566406,0.02461906522512436,0.3002382516860962,0.2291431725025177,0.0,2.436800003051758,0,1,0,0,0,4,0,0,0,1,0,0.48042597635024104,0.057435562631607706,0.07827234064013622,0.45504526614405294,0.5844626341182997,184.54506244360783,937.7049959625336
2228,20,2138.904052734375,1179.816448,1058.189453125,52.90947341918945,0.022834068164229393,0.22125844657421112,0.16549400985240936,0.0,1.6825177669525146,0,1,0,0,0,2,0,0,1,0,0,0.29223744262451096,0.05123547398661179,0.04069161665470255,0.08126732740853407,0.5249594237572879,106.33675954046186,683.2089396933875
2229,20,2131.79052734375,1273.490944,1034.15234375,51.707618713378906,0.027999673038721085,0.21124114096164703,0.19678457081317902,0.0,1.1800156831741333,0,1,0,0,0,2,0,0,1,0,0,0.29293718594113305,0.06447949558324724,0.09265928482367636,0.8060791375161654,0.6865325396257289,111.7592897565953,758.0169877649174
2230,15,1612.52001953125,1071.313408,2089.6689453125,139.31126403808594,0.02723677270114422,0.38769087195396423,0.2457401305437088,0.0,2.270866632461548,0,1,0,0,0,5,0,0,0,1,0,0.4467457049605039,0.049975711177261684,0.11784106547890102,0.12078872226295695,0.3879968218735833,130.13223549076997,1115.7895063051885
2231,14,1504.7392578125,881.785344,3343.3720703125,238.8123016357422,0.04590586945414543,0.49338191747665405,0.38679349422454834,0.0,2.6518466472625732,0,1,0,0,0,6,0,0,0,1,0,0.4872124171061361,0.061040930811630714,0.05124005300492247,0.4994666040675862,0.5241016853677437,204.34295094504202,1011.7124846584727
2232,21,2241.37939453125,1123.341824,1506.30078125,71.72860717773438,0.014662789180874825,0.15831279754638672,0.15136075019836426,0.0,0.9359408617019653,0,1,0,0,0,2,0,0,1,0,0,0.16915366326364406,0.03783326359823116,0.06795524640776981,0.3637116982873039,0.5282595532652109,59.00893410404846,740.720007813947
2233,21,2237.911865234375,1300.81024,1582.7216796875,75.3676986694336,0.013939355500042439,0.13197895884513855,0.12875692546367645,0.0,0.6711440682411194,0,1,0,0,0,1,1,0,0,0,0,0.21161667979564422,0.03100059350346046,0.026257940908399714,0.524475610056153,0.4414505403389638,70.46369066778287,859.4840314515512
2234,20,2137.155029296875,1290.563072,1014.4765625,50.72382736206055,0.024249285459518433,0.19101369380950928,0.2019558697938919,0.0,0.9302453994750977,0,1,0,0,0,2,0,0,1,0,0,0.22679299998697966,0.07680751767496971,0.1178784987517351,0.6070026472622637,0.6295765869651128,74.76688742363908,823.0596389861828
2235,21,2239.992919921875,1320.536064,1462.677734375,69.65132141113281,0.01597132720053196,0.16136333346366882,0.16639380156993866,0.0,0.8133110404014587,0,1,0,0,0,0,0,1,0,0,1,0.2109279330126397,0.03130389577980637,0.07828110245210373,0.6568152862867762,0.7869940063758173,61.55552478228746,833.8510830650584
2236,25,2656.148193359375,1523.283968,2523.75048828125,100.95001983642578,0.014694050885736942,0.09895601123571396,0.09872573614120483,0.0,0.6915504336357117,0,1,0,0,0,1,1,0,0,0,0,0.14957237515184216,0.050881539455463844,0.05923180869694183,0.010064027118639005,0.013194700573496664,54.60071912627989,768.9234431616468
2237,17,1813.181640625,1332.473856,886.759765625,52.16233825683594,0.05738508328795433,0.42363423109054565,0.36449044942855835,0.0,3.246908187866211,0,1,0,0,0,6,0,0,0,1,0,0.7584092990082465,1.432576655692826,0.18400857886404953,0.0087475423131123,0.2574209200307348,274.92603908003235,913.6368528510133
2238,20,2129.043212890625,1160.06912,1011.10546875,50.555274963378906,0.015512692742049694,0.2021646946668625,0.17433862388134003,0.0,1.2823407649993896,0,1,0,0,0,3,0,0,0,1,0,0.21239464789337617,0.06232416019954469,0.09219574146674514,0.045940832063193396,0.26263551696666626,87.43871383485137,915.249652593553
2239,23,2433.091552734375,1389.627392,1942.0966796875,84.4389877319336,0.013465986587107182,0.12612523138523102,0.1282726675271988,0.0,0.7629317045211792,0,1,0,0,0,0,0,1,0,0,1,0.15099731762454105,0.08218997676852811,0.12067494943785519,0.2432720790700056,0.13483379071036145,49.547482562515164,809.8317195483872
2240,16,1709.5794677734375,1237.198336,1681.64453125,105.102783203125,0.054679714143276215,0.4304320514202118,0.32298240065574646,0.0,2.9690933227539062,0,1,0,0,0,2,0,0,1,0,0,0.5249457205632977,0.021770644417531966,0.028364664636151032,0.036624737917904375,0.3525776840518476,205.30080105788437,795.9048719220422
2241,20,2127.244140625,1163.892224,787.3095703125,39.365478515625,0.01309493463486433,0.14009369909763336,0.14648425579071045,0.0,0.725151538848877,0,1,0,0,0,3,0,0,0,1,0,0.1936825807127313,0.06183028540430688,0.1018159743884863,0.052257079183003624,0.023309830760509548,56.21992085260069,889.2956666927488
2242,17,1813.2935791015625,1136.958976,838.71875,49.33639907836914,0.030534235760569572,0.26419737935066223,0.21306556463241577,0.0,2.0435686111450195,0,1,0,0,0,5,0,0,0,1,0,0.31632653249276493,0.03235290972112224,0.04532191805440144,0.26427815982369374,0.08593499034999398,87.61529040517026,1107.509476806475
2243,18,1910.5673828125,1079.495168,159.376953125,8.854275703430176,0.006920376792550087,0.09813527762889862,0.11395902931690216,0.0,0.26798388361930847,0,1,0,0,0,0,0,1,0,0,1,0.17761474927574883,0.03986746598945656,0.19434985585775655,0.2701120476671248,0.8907570816735886,51.39398474480048,849.0629769840418
2244,18,1923.0587158203125,1097.007616,54.1806640625,3.0100369453430176,0.02489757537841797,0.24477674067020416,0.19259607791900635,0.0,1.8125765323638916,0,1,0,0,0,5,0,0,0,1,0,0.33443637876451343,0.026023959617597743,0.04908255351098875,0.45742845101879304,0.4212749152521773,136.7213393800998,941.1657624709486
2245,17,1809.7642822265625,1052.588032,679.369140625,39.962890625,0.020534450188279152,0.2840842604637146,0.18668580055236816,0.0,2.0158510208129883,0,1,0,0,0,4,0,0,0,1,0,0.42368689238084484,0.0261309774866154,0.04571465610080235,0.1950247746231477,0.0932788027756164,169.87642783860082,1017.784147565618
2246,20,2130.132080078125,1135.36512,1015.65625,50.782814025878906,0.021962406113743782,0.15774360299110413,0.1637132316827774,0.0,0.4925566017627716,0,1,0,0,0,4,0,0,0,1,0,0.20784784838982057,0.08241867623664663,0.06288809088029333,0.4254790790704083,0.7306996662995142,48.31860388050889,867.4914789302634
2247,21,2232.08154296875,1285.799936,1343.158203125,63.95991516113281,0.01780189387500286,0.17628267407417297,0.14970165491104126,0.0,1.2456847429275513,0,1,0,0,0,1,1,0,0,0,0,0.28327324945488774,0.08288467516854676,0.09553211404707376,0.19903901095423787,0.17779791631284897,131.30730618928655,799.2712041889324
