sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
45,19,1989.0328369140625,1018.725376,339.4208984375,17.8642578125,0.0028008269146084785,1.9277962446212769,0.013871105387806892,0.0,29.73607063293457,0,1,0,0,0,20,0,0,0,1,0,11.615271740856906,0.23039678829221064,0.171633897170188,0.05996264267952392,0.11702237964198134,,203.20397784876502
46,23,2392.300537109375,1305.155072,2306.470703125,100.28133392333984,0.0027272775769233704,1.571851372718811,0.010996951721608639,0.0,27.955760955810547,0,1,0,0,0,25,0,0,0,1,0,11.560365947051034,0.09920839674217445,0.10189189964001003,0.16249052360570504,0.05454053343040604,,193.10833901706482
47,22,2292.364013671875,1384.52224,1786.2900390625,81.19500732421875,0.0010333287063986063,1.7129031419754028,0.008937965147197247,0.0,30.393882751464844,0,1,0,0,0,25,0,0,0,1,0,11.627760872457008,0.1427211436486302,0.10121707401984426,0.12499909955958952,0.06592834406087184,,162.5774502585508
48,17,1787.56396484375,1075.218432,919.3056640625,54.076805114746094,0.0019175068009644747,2.1519265174865723,0.0264909490942955,0.0,32.87474822998047,0,1,0,0,0,17,0,0,0,1,0,10.038060237620552,0.1032816482135658,0.10434259307577799,0.030565880892211184,0.04333149963002547,,541.3626364454334
49,19,1995.06005859375,986.0608,362.70703125,19.08984375,0.0011793574085459113,1.93094801902771,0.010353581048548222,0.0,30.987638473510742,0,1,0,0,0,22,0,0,0,1,0,10.771842631733655,0.15462555335265232,0.10198521452534257,0.06044479317687607,0.17667573193037936,,151.92036603142938
50,21,2201.075439453125,1193.23136,1414.013671875,67.333984375,0.0014452537288889289,1.7052243947982788,0.011672434397041798,0.0,29.661447525024414,0,1,0,0,0,22,0,0,0,1,0,11.054777575827819,0.09908066363507687,0.14309849825627013,0.0014317272791174382,0.013511858712154788,,136.66355653156168
51,19,2001.9185791015625,1223.604224,337.18359375,17.746505737304688,0.0011031561298295856,1.9273273944854736,0.013270142488181591,0.0,31.52679443359375,0,1,0,0,0,24,0,0,0,1,0,10.604010131062665,0.16838359525254248,0.2436316136054328,0.10908934442868615,0.09121509824406754,,226.20555737953336
52,22,2305.69677734375,1256.32768,1719.484375,78.15838623046875,0.0026904651895165443,1.4175456762313843,0.009157123044133186,0.0,27.204187393188477,0,1,0,0,0,25,0,0,0,1,0,11.853888327039066,0.23246649068887473,0.11181012863799145,0.026376769654706173,0.028900190864107472,,206.0103813142136
53,20,2100.806640625,1156.187648,754.1142578125,37.70571517944336,0.002261457731947303,1.6356347799301147,0.016288327053189278,0.0,29.019567489624023,0,1,0,0,0,20,0,0,0,1,0,11.446890059896603,0.15563120237649483,0.10222535761554451,0.006258179943878495,0.04411055137629841,,484.3669908455127
54,20,2075.649169921875,1073.693696,873.078125,43.653907775878906,0.0010271529899910092,1.9652454853057861,0.015408226288855076,0.0,31.092683792114258,0,1,0,0,0,20,0,0,0,1,0,10.921947713592022,0.13620301745977167,0.13668408763265255,0.017624739789646397,0.1559270437922776,,316.68402130736945
55,21,2198.9794921875,1224.975872,1179.357421875,56.15987777709961,0.0010298098204657435,1.6935958862304688,0.011512369848787785,0.0,30.464143753051758,0,1,0,0,0,26,0,0,0,1,0,11.09129107088146,0.1577910689444143,0.2379060741507139,0.08089322655482306,0.10172769989742006,,382.5181413462808
56,19,2001.7821044921875,1200.518144,324.7646484375,17.092876434326172,0.005132101476192474,2.065471887588501,0.016941078007221222,0.0,31.81199836730957,0,1,0,0,0,20,0,0,0,1,0,10.666642845249784,0.09177697051890116,0.10803635797652497,0.09842469218683979,0.10732327397930574,,221.08899440608153
57,15,1591.4464111328125,997.523456,2800.8349609375,186.7223358154297,0.0020122367423027754,2.3217692375183105,0.010830718092620373,0.0,31.65704345703125,0,1,0,0,0,18,0,0,0,1,0,9.19292602310546,0.3668186237305998,0.3792264693155865,0.08368447020714602,0.014584947356910224,,137.90171109040074
58,16,1687.8472900390625,937.06752,1762.048828125,110.1280517578125,0.0016427993541583419,2.492875814437866,0.01923227496445179,0.0,34.09844970703125,0,1,0,0,0,20,0,0,0,1,0,9.86735113950037,0.11631286993080098,0.16140201619235728,0.03904082617458518,0.21940808246572036,,158.00116384192881
59,14,1461.11865234375,870.410752,2899.6181640625,207.11558532714844,0.0014557853573933244,2.6967124938964844,0.012728054076433182,0.0,36.239402770996094,0,1,0,0,0,16,0,0,0,1,0,10.134476129306554,0.1231370943777993,0.1639899496947681,0.12525318906795613,0.03720924621977781,,458.8407554959536
60,19,1999.024658203125,994.972672,344.1494140625,18.113126754760742,0.0007624662830494344,1.8634889125823975,0.012047473341226578,0.0,30.704042434692383,0,1,0,0,0,20,0,0,0,1,0,10.59336122809725,0.16771411538649167,0.26378444814235913,0.027073139606765807,0.01893313519839221,,199.15178205754273
61,18,1887.844482421875,1128.88832,255.19921875,14.177734375,0.0012813116190955043,2.1641170978546143,0.01593371294438839,0.0,31.75223731994629,0,1,0,0,0,22,0,0,0,1,0,10.734596151702013,0.22080719355194084,0.2565788098395306,0.030307903579326653,0.4562148531877743,,203.926878883512
62,16,1687.85693359375,1019.841536,1788.375,111.7734375,0.001128242933191359,2.3190414905548096,0.016525713726878166,0.0,32.132102966308594,0,1,0,0,0,18,0,0,0,1,0,9.872428502950587,0.11464981310798482,0.3093991105647865,0.012853304074448166,0.1181910201210079,,214.18964489751932
63,17,1783.1298828125,964.841472,1020.921875,60.054229736328125,0.0008535701199434698,2.0915963649749756,0.014802858233451843,0.0,33.7471809387207,0,1,0,0,0,20,0,0,0,1,0,10.838998826608055,0.12538253860717083,0.09773904722061691,0.1290821690590271,0.1717347209694136,,391.9205058013478
64,23,2414.39599609375,1201.730048,2102.34375,91.40625,0.0018628775142133236,1.4592633247375488,0.009937431663274765,0.0,28.524160385131836,0,1,0,0,0,24,0,0,0,1,0,11.368367937054357,0.11577735557852599,0.12282446433742919,0.08547468587116405,0.159544735911415,,374.5977535836133
65,22,2311.374755859375,1384.191488,1793.0009765625,81.50004577636719,0.0006210912251845002,1.457170844078064,0.008319576270878315,0.0,28.99652671813965,0,1,0,0,0,28,0,0,0,1,0,11.39081406706896,0.1166297485206398,0.18028545551118436,0.04393691587594242,0.04523249510855296,,337.1704035680378
66,24,2521.9765625,1452.806656,1982.158203125,82.58992767333984,0.0016270505730062723,1.3070727586746216,0.011037698946893215,0.0,27.236026763916016,0,1,0,0,0,25,0,0,0,1,0,12.014152721545136,0.1854521491184995,0.16882119084206204,0.10168243332659885,0.13753710339161945,,308.61634148846355
67,17,1778.9691162109375,1226.789888,846.2880859375,49.78165054321289,0.0008868803270161152,2.3108386993408203,0.015303603373467922,0.0,33.16129684448242,0,1,0,0,0,20,0,0,0,1,0,10.057652566280474,0.14722271057263867,0.14692619522371025,0.0248650975881943,0.2266153441854443,,316.29407942959074
68,19,1993.351318359375,1020.666368,332.0283203125,17.475173950195312,0.0023216409608721733,1.895168423652649,0.012885340489447117,0.0,31.694766998291016,0,1,0,0,0,21,0,0,0,1,0,10.733099233182095,0.10776800540663642,0.12017407605618041,0.026007669472288792,0.05421834115319078,,209.94428581870852
69,16,1684.3905029296875,988.738048,1549.4951171875,96.84344482421875,0.001577073591761291,2.280712842941284,0.013546041212975979,0.0,29.54183578491211,0,1,0,0,0,14,0,0,0,1,0,10.335522913097723,0.06938896508375758,0.1709695406962351,0.16502120528204117,0.22754468081618234,,242.8460714883412
70,18,1888.5850830078125,957.394944,248.71484375,13.81749153137207,0.0007966589764691889,2.229276418685913,0.019296564161777496,0.0,32.93922424316406,0,1,0,0,0,19,0,0,0,1,0,10.870698351659867,0.11383197268722262,0.08432176526269362,0.12206244235337871,0.08652146821410263,,270.7458011508936
71,20,2097.223876953125,1045.707776,795.408203125,39.77041244506836,0.0015203292714431882,1.6313982009887695,0.009463423863053322,0.0,32.05577087402344,0,1,0,0,0,24,0,0,0,1,0,11.117418476541738,0.11757132192211942,0.1283464545734543,0.15350709785907768,0.08486191848617927,,249.31380672354697
72,20,2098.268310546875,1138.333184,964.0986328125,48.204933166503906,0.0013525360263884068,1.6715803146362305,0.01761535555124283,0.0,30.634382247924805,0,1,0,0,0,23,0,0,0,1,0,11.291190766533813,0.12451755264605519,0.11196400691160988,0.06786121397264683,0.09445199793089705,,266.8680184415667
73,19,1996.6182861328125,1146.2528,371.0029296875,19.526470184326172,0.0010364232584834099,1.994368076324463,0.011190492659807205,0.0,31.500551223754883,0,1,0,0,0,24,0,0,0,1,0,10.804707073608862,0.1356719914554925,0.15073768933577714,0.08756919503040982,0.10697157222191464,,395.23657756714135
74,19,1993.968505859375,1117.81888,338.7685546875,17.829923629760742,0.003569787135347724,2.1138432025909424,0.02079302817583084,0.0,30.968345642089844,0,1,0,0,0,19,0,0,0,1,0,10.534076080522127,0.09321339959422464,0.07334358272277529,0.07363817850865521,0.04162389522403317,,367.65945810946397
75,15,1590.471923828125,978.184192,2778.5341796875,185.23562622070312,0.004202939569950104,2.6354947090148926,0.02280120551586151,0.0,34.73629379272461,0,1,0,0,0,19,0,0,0,1,0,9.896058875992983,0.17672482680660564,0.19146369653995077,0.09359255360013488,0.05662167373636166,,380.41233382908507
76,23,2402.642333984375,1217.194496,2100.830078125,91.34043884277344,0.0022082605864852667,1.4182257652282715,0.009964602068066597,0.0,28.408367156982422,0,1,0,0,0,25,0,0,0,1,0,11.349553130891522,0.1960119524094055,0.25603330534455093,0.005300874669654079,0.04609229969100005,,246.19515869189428
77,21,2200.422607421875,1408.497664,1303.99609375,62.095054626464844,0.0007872098940424621,1.6425007581710815,0.009326771833002567,0.0,29.65146255493164,0,1,0,0,0,27,0,0,0,1,0,11.16186392889956,0.2632014784981755,0.23352995250736056,0.04194060268910155,0.011377939121698107,,401.1766508887776
78,17,1798.5311279296875,1144.02304,937.708984375,55.15935134887695,0.001787348766811192,2.4995317459106445,0.015131941996514797,0.0,33.98184585571289,0,1,0,0,0,17,0,0,0,1,0,10.506527236226445,0.0788442904292084,0.08242821273199429,0.07374855336492844,0.021785012190490505,,247.03008423765456
79,17,1795.277099609375,1005.993984,931.91015625,54.81824493408203,0.001295508467592299,2.4320595264434814,0.020174073055386543,0.0,32.754234313964844,0,1,0,0,0,19,0,0,0,1,0,9.974725206636952,0.10820749069052754,0.11820641544273003,0.06758832689008266,0.08982048776528437,,232.00020203836158
80,21,2204.77197265625,1139.634176,1419.2490234375,67.58329010009766,0.0017889743903651834,1.637631893157959,0.01578260026872158,0.0,29.371761322021484,0,1,0,0,0,21,0,0,0,1,0,10.92370454060013,0.13547567971747493,0.13537981394392082,0.02348127963816347,0.15237130652179007,,273.8797485478659
81,16,1699.713134765625,1071.014912,1603.345703125,100.2091064453125,0.00214091083034873,2.3634188175201416,0.01272010337561369,0.0,31.736679077148438,0,1,0,0,0,19,0,0,0,1,0,9.597676560591982,0.07742384875008816,0.1261466064342754,0.0499193139976607,0.09793337880881871,,255.2762749872627
82,19,1994.1728515625,1034.28864,332.9130859375,17.52174186706543,0.0006044441252015531,1.8948540687561035,0.008091856725513935,0.0,31.3940372467041,0,1,0,0,0,23,0,0,0,1,0,10.926991086792702,0.09496808464136246,0.1504550626189951,0.14772798262070352,0.14730216476614388,,145.23890548339068
83,21,2199.756591796875,1198.359552,1304.41015625,62.114768981933594,0.002235840307548642,1.6544986963272095,0.012693953700363636,0.0,29.32327651977539,0,1,0,0,0,23,0,0,0,1,0,11.136261855430545,0.10987381931055468,0.13059923385374694,0.018975354913392528,0.09663561161617484,,298.0103805533038
84,20,2107.751708984375,1245.910528,877.353515625,43.86767578125,0.0012305325362831354,1.8451586961746216,0.012922286987304688,0.0,30.498292922973633,0,1,0,0,0,22,0,0,0,1,0,10.958825549225468,0.1132795901697222,0.15139658527538696,0.034818935269235005,0.06360210439698091,,310.86038887738084
85,16,1686.29541015625,1085.74464,1926.0048828125,120.37530517578125,0.0041673872619867325,2.231066942214966,0.015722401440143585,0.0,33.54490661621094,0,1,0,0,0,19,0,0,0,1,0,9.989100206894207,0.08133680296961156,0.0883686286962665,0.11356012788505812,0.06426040935730248,,157.08636346802118
86,25,2615.5205078125,1293.199872,2524.20361328125,100.9681396484375,0.0024732849560678005,1.284487009048462,0.01060938648879528,0.0,28.355817794799805,0,1,0,0,0,26,0,0,0,1,0,11.653949387202243,0.11569559444921296,0.14216757784885284,0.0740400867365178,0.1935968030648964,,388.17468605873813
87,17,1786.248046875,1235.756544,992.0263671875,58.3544921875,0.0016153586329892278,2.265681028366089,0.015844186767935753,0.0,33.60078811645508,0,1,0,0,0,20,0,0,0,1,0,10.498809961379102,0.09907341757674085,0.11154874179990541,0.0088606875714314,0.06763162372030672,,368.1821562954445
88,16,1694.7901611328125,933.199872,1748.609375,109.2880859375,0.001726284041069448,2.5462284088134766,0.015060272999107838,0.0,33.58885192871094,0,1,0,0,0,19,0,0,0,1,0,9.988530847104665,0.07999263223928332,0.11013783122900307,0.019130929095548078,0.031589162067611955,,248.47863164953395
89,18,1891.671875,968.85504,241.8291015625,13.43494987487793,0.0010500374482944608,2.2071471214294434,0.02062974125146866,0.0,32.76251220703125,0,1,0,0,0,18,0,0,0,1,0,10.497441716833015,0.12247257300655334,0.12070207445111111,0.025586770210680617,0.1387054792231054,,387.2683387372238
90,20,2099.73486328125,1124.249088,887.244140625,44.36220932006836,0.0012722024694085121,1.7921422719955444,0.014672531746327877,0.0,30.241609573364258,0,1,0,0,0,21,0,0,0,1,0,10.92003736180976,0.0994502855462936,0.16689302427924899,0.009736031456371266,0.07471368846695091,,280.511954284513
91,17,1792.1651611328125,1100.807168,993.7568359375,58.45628356933594,0.0009356358204968274,2.4109363555908203,0.014293188229203224,0.0,34.01601791381836,0,1,0,0,0,20,0,0,0,1,0,10.995674656656632,0.2005516903032962,0.21321718750171098,0.050846713838844516,0.0786731057025362,,272.200570606795
92,16,1686.28173828125,988.204032,1780.04296875,111.252685546875,0.0015822895802557468,2.4085354804992676,0.014018137007951736,0.0,32.30467987060547,0,1,0,0,0,23,0,0,0,1,0,9.676909730795675,0.18577441904976805,0.20963278237752264,0.03669987892893053,0.024672415014261297,,171.62608428402714
93,17,1794.22900390625,953.316352,881.0546875,51.82674789428711,0.0016093129524961114,2.1026697158813477,0.018647439777851105,0.0,31.027698516845703,0,1,0,0,0,16,0,0,0,1,0,10.865500096645246,0.1614729441191196,0.09758328628046466,0.032468445060707424,0.09188499839764425,,351.652111071952
94,17,1798.3675537109375,964.307968,927.3876953125,54.55221939086914,0.0009010795038193464,2.205150842666626,0.015792394056916237,0.0,33.691951751708984,0,1,0,0,0,22,0,0,0,1,0,10.277777789137438,0.09005714414764006,0.09532397991830838,0.0720411956162916,0.024099038353498213,,227.3464194292934
95,20,2117.771728515625,1085.757952,835.9345703125,41.796730041503906,0.0016414579004049301,1.6718730926513672,0.018614428117871284,0.0,28.263282775878906,0,1,0,0,0,19,0,0,0,1,0,11.22105240979279,0.10215148271445468,0.12072539673536975,0.012228095043537404,0.12914264582228832,,375.8198999252392
96,12,1283.058837890625,904.13568,6772.1279296875,564.343994140625,0.001878883340395987,3.7858848571777344,0.03476037457585335,0.0,41.30714416503906,0,1,0,0,0,14,0,0,0,1,0,8.741971318860196,0.2160358004250696,0.19054362200128894,0.056503362904712154,0.06055789707505248,,984.5152683562376
97,18,1895.59033203125,910.365184,279.2412109375,15.51340103149414,0.0017623206367716193,1.9722188711166382,0.014851485379040241,0.0,30.683181762695312,0,1,0,0,0,23,0,0,0,1,0,10.807511350114558,0.17022906214047304,0.14393785441034107,0.11642570886374423,0.0559091009982947,,353.28604959953316
98,21,2197.71923828125,1199.041536,1179.2939453125,56.156856536865234,0.002464265562593937,1.8176488876342773,0.017516663298010826,0.0,30.4407958984375,0,1,0,0,0,23,0,0,0,1,0,11.13283318493263,0.1908412933511468,0.20339920210267415,0.047089761849239645,0.16666010052007937,,387.3663458707387
99,18,1872.6473388671875,1180.17024,250.28125,13.90451431274414,0.0011486412258818746,2.215092658996582,0.013632137328386307,0.0,31.217208862304688,0,1,0,0,0,21,0,0,0,1,0,10.546717642513167,0.21211177564149242,0.17335869919862879,0.19685959740868708,0.010879006287996523,,172.05934952473072
100,17,1802.465576171875,1060.367872,921.603515625,54.211971282958984,0.003516375320032239,2.1571295261383057,0.013916135765612125,0.0,32.085689544677734,0,1,0,0,0,22,0,0,0,1,0,10.022566121630055,0.1673380650299366,0.42577750370488,0.0375880231217436,0.030959017011528842,,223.5534848652275
101,20,2109.41796875,1141.449728,951.0625,47.55312728881836,0.0017001497326418757,1.7661911249160767,0.011092457920312881,0.0,30.746932983398438,0,1,0,0,0,23,0,0,0,1,0,11.210601061098158,0.11666266284544655,0.12119513662095496,0.048626222588280234,0.06774492994059482,,203.61464603754385
102,23,2404.052978515625,1358.437376,2110.150390625,91.74567413330078,0.002688511973246932,1.5275139808654785,0.010112162679433823,0.0,28.748775482177734,0,1,0,0,0,25,0,0,0,1,0,11.622153190060788,0.1289502017315377,0.14268516175269122,0.03311159308385851,0.030417201584383723,,206.68690017481157
103,15,1590.43994140625,1142.468608,2553.740234375,170.24935913085938,0.0009947563521564007,2.5617802143096924,0.01671176590025425,0.0,37.050899505615234,0,1,0,0,0,19,0,0,0,1,0,10.019913293031744,0.2348383738846775,0.12018392641358847,0.007078532533221613,0.386814687443911,,416.0639407114561
104,17,1790.969482421875,964.473344,943.412109375,55.49483108520508,0.004268670920282602,2.1724469661712646,0.02304038777947426,0.0,32.167274475097656,0,1,0,0,0,23,0,0,0,1,0,9.998796622212677,0.29680044747471235,0.3756984411043173,0.06730322184106977,0.012873916946876333,,340.00396730644337
105,16,1696.3802490234375,982.55104,1757.67578125,109.854736328125,0.0033131884410977364,2.6630656719207764,0.013902286998927593,0.0,34.11852264404297,0,1,0,0,0,21,0,0,0,1,0,10.245996190878735,0.16400174271861895,0.24879394292358015,0.021245152053907916,0.08089444947788368,,190.89320879102132
106,17,1764.9476318359375,969.613312,840.6591796875,49.450538635253906,0.0012185665545985103,2.71106219291687,0.01926512084901333,0.0,34.276798248291016,0,1,0,0,0,20,0,0,0,1,0,10.340096746664015,0.12734551329677055,0.09728070617394803,0.056330533546934417,0.025770035907765512,,225.96814145255246
107,22,2305.581298828125,1205.42976,1947.2041015625,88.50927734375,0.002174817491322756,1.4509528875350952,0.013123029842972755,0.0,29.673072814941406,0,1,0,0,0,23,0,0,0,1,0,11.743056419503977,0.11840214705436418,0.10920453078112569,0.03576286170379411,0.06327764700831906,,140.63277798270715
108,21,2204.737060546875,1351.313408,1302.728515625,62.034690856933594,0.0012702095555141568,1.6536601781845093,0.008337651379406452,0.0,29.695175170898438,0,1,0,0,0,23,0,0,0,1,0,11.226157607912068,0.1244720542860129,0.2416979248762482,0.04301316583712543,0.08522192595881511,,191.87287710361247
109,18,1892.9697265625,1199.950336,199.6513671875,11.091742515563965,0.002460937248542905,2.0071213245391846,0.009320019744336605,0.0,30.205041885375977,0,1,0,0,0,19,0,0,0,1,0,11.068711978698238,0.14252558473781649,0.1701311491802969,0.19125671621139712,0.08023843133735632,,212.05129417174697
110,21,2203.173095703125,1223.822848,1423.3935546875,67.78064727783203,0.000997573952190578,1.5827785730361938,0.008166522718966007,0.0,29.078495025634766,0,1,0,0,0,24,0,0,0,1,0,11.208899408497604,0.24002754789869996,0.20011492774332906,0.02715156400627143,0.02005311396541564,,212.66398568154767
111,20,2092.3857421875,1220.810752,967.91796875,48.39590072631836,0.0014281353214755654,1.8775197267532349,0.015113341622054577,0.0,30.862396240234375,0,1,0,0,0,23,0,0,0,1,0,10.912500174970122,0.17802806521302408,0.13386168844552299,0.04260558776347065,0.009489495983941373,,351.33339962398856
112,22,2301.052001953125,1199.40096,1545.88232421875,70.26737976074219,0.0017097742529585958,1.4760825634002686,0.010573752224445343,0.0,27.531448364257812,0,1,0,0,0,21,0,0,0,1,0,11.698802213905777,0.10170252815312093,0.09473614239143716,0.21771886093591158,0.17968182237764269,,485.5612680650536
113,20,2090.53515625,1240.825856,889.994140625,44.49970626831055,0.0006679133512079716,1.7169075012207031,0.007623686455190182,0.0,30.434236526489258,0,1,0,0,0,25,0,0,0,1,0,11.126059555734205,0.13619273006448984,0.16232384988579995,0.13981643635802105,0.06539648006101546,,243.07682574171253
114,17,1792.77392578125,1099.751936,1011.23046875,59.48414611816406,0.004664712119847536,2.295626401901245,0.013159643858671188,0.0,33.950294494628906,0,1,0,0,0,19,0,0,0,1,0,10.378282467293948,0.08858497967031063,0.10890363336140216,0.001581101243679106,0.2508066996778493,,232.42929235151018
115,20,2101.05126953125,1137.355776,759.361328125,37.96806716918945,0.0010695825330913067,1.6957454681396484,0.008727294392883778,0.0,28.60907554626465,0,1,0,0,0,21,0,0,0,1,0,11.355757008605993,0.10561079553129477,0.23630649221907135,0.2533548079843477,0.1549453688952274,,246.62457567257385
116,18,1889.4613037109375,1149.925376,253.890625,14.105034828186035,0.0030408177990466356,1.9448561668395996,0.01500848587602377,0.0,31.540159225463867,0,1,0,0,0,24,0,0,0,1,0,10.688677010284716,0.12144715461638837,0.17925275034311872,0.012082288943393504,0.21503875467699934,,271.201247946133
117,14,1461.201416015625,928.616448,3686.37890625,263.31280517578125,0.00149972562212497,3.171029567718506,0.02710505947470665,0.0,37.62228012084961,0,1,0,0,0,16,0,0,0,1,0,9.174496648834669,0.0982883543759712,0.09193450315239433,0.0653945680048591,0.026034810568888938,,436.12407594772355
118,19,2008.2452392578125,1005.98784,354.302734375,18.647512435913086,0.004126385319977999,1.9186538457870483,0.016094734892249107,0.0,30.67879295349121,0,1,0,0,0,25,0,0,0,1,0,10.55014083912207,0.11943243383234928,0.1443877581646976,0.010221538197247894,0.0843480470160336,,162.793704636411
119,17,1797.017822265625,1055.977472,914.2109375,53.77711486816406,0.002889747731387615,2.5204811096191406,0.013888399116694927,0.0,34.710269927978516,0,1,0,0,0,20,0,0,0,1,0,10.565218854999072,0.26292394638262756,0.20990143305190848,0.001570396590302392,0.06102890118737621,,328.306207026574
120,22,2311.06787109375,1144.534016,1556.267578125,70.73944091796875,0.000670533103402704,1.4201736450195312,0.010687568224966526,0.0,27.418167114257812,0,1,0,0,0,20,0,0,0,1,0,11.640754777907144,0.10653905314042164,0.09938646270981089,0.13068360789805908,0.19604732505797173,,334.593107355294
121,21,2206.952392578125,1263.640064,1535.4365234375,73.11602783203125,0.0016872372943907976,1.7137172222137451,0.01421186700463295,0.0,29.312700271606445,0,1,0,0,0,25,0,0,0,1,0,11.17677043802023,0.16246782394197146,0.12649446718466434,0.06947100275865242,0.0013380199357866662,,252.0449249644573
122,15,1595.3302001953125,1051.198976,2776.31640625,185.0877685546875,0.0017486355500295758,2.898869037628174,0.018729444593191147,0.0,34.8564338684082,0,1,0,0,0,19,0,0,0,1,0,9.571521453665401,0.152137842327918,0.15906649547151883,0.19748374929473284,0.41202832517667654,,147.7603651538039
123,13,1390.0947265625,805.253632,5444.8818359375,418.8370666503906,0.0030846870504319668,3.197725534439087,0.04580548405647278,0.0,36.735313415527344,0,1,0,0,0,15,0,0,0,1,0,8.480705733962028,0.2627821906268894,0.20179565106578834,0.021434085163844846,0.14093425896076042,,501.3372662043838
124,20,2103.54833984375,993.004032,836.33984375,41.816993713378906,0.0008927102899178863,1.736383080482483,0.01388451550155878,0.0,28.587528228759766,0,1,0,0,0,21,0,0,0,1,0,11.500063757125075,0.1829548376717951,0.1571516345056969,0.15182484328453327,0.08536249814065586,,276.1222921660925
125,12,1414.3236083984375,917.262336,4646.642578125,387.22021484375,0.006055193953216076,3.4643659591674805,0.032623033970594406,0.0,36.13333511352539,0,1,0,0,0,12,0,0,0,1,0,10.573438440443786,0.13913472727662887,0.1543373816822486,0.03842189038548227,0.11373327232839456,,736.8873302651319
126,13,1388.6611328125,706.997248,5093.666015625,391.8204650878906,0.0015972257824614644,2.7900757789611816,0.023013001307845116,0.0,37.8848762512207,0,1,0,0,0,15,0,0,0,1,0,8.64675968619433,0.3986000464977243,0.3166632522792289,0.002242347295971423,0.04534867919294372,,104.66534411086997
127,17,1795.70068359375,870.662144,913.5556640625,53.73856735229492,0.0008605712791904807,2.350684642791748,0.014014731161296368,0.0,32.565494537353516,0,1,0,0,0,23,0,0,0,1,0,10.056950578624452,0.13033191697204077,0.14510646338540314,0.17441985576947922,0.032690908377621855,,312.82838816543637
128,14,1490.44580078125,896.09216,3526.162109375,251.8687286376953,0.004062671214342117,2.637326955795288,0.020819993689656258,0.0,35.35110855102539,0,1,0,0,0,15,0,0,0,1,0,10.17984732365442,0.2095145864689516,0.2387586574855261,0.004830570839450092,0.09295736282681807,,142.2040639003722
129,21,2205.147216796875,1094.58176,1425.8701171875,67.89857482910156,0.0010907809482887387,1.6350128650665283,0.011731581762433052,0.0,29.32789421081543,0,1,0,0,0,27,0,0,0,1,0,11.132188792204923,0.11186278209904955,0.11833966396358211,0.12666370072537508,0.014483594357141485,,261.3698022541533
130,21,2212.229736328125,1266.092032,1416.595703125,67.45693969726562,0.003913335036486387,1.57900071144104,0.008709566667675972,0.0,28.54937744140625,0,1,0,0,0,22,0,0,0,1,0,10.966389242439364,0.07611815527362435,0.09431757546783626,0.18927402378354888,0.07066591026764282,,371.79433601652335
131,18,1892.758056640625,1155.203072,258.158203125,14.342122077941895,0.0017811496509239078,2.2888081073760986,0.016189735382795334,0.0,31.738758087158203,0,1,0,0,0,21,0,0,0,1,0,10.674015727056355,0.14697420093874666,0.15334952033528176,0.030590865810324615,0.02563581931493762,,237.12195262417535
132,20,2103.617919921875,1110.921216,958.94921875,47.94746017456055,0.002870143624022603,1.7659538984298706,0.013356736861169338,0.0,29.926029205322266,0,1,0,0,0,24,0,0,0,1,0,10.95130149370166,0.09719500119229613,0.10529629586303645,0.12837884879029193,0.03761037575146993,,259.0281021443217
133,19,1998.5135498046875,1117.179904,352.435546875,18.549240112304688,0.001364489900879562,1.8201738595962524,0.01015534345060587,0.0,32.207218170166016,0,1,0,0,0,22,0,0,0,1,0,11.034559319874836,0.07591227522705961,0.0722359451763474,0.07277970212201355,0.11357033066904525,,316.93053090699766
134,19,2002.160888671875,1117.7472,336.2568359375,17.697729110717773,0.002254010643810034,2.0232696533203125,0.017840610817074776,0.0,31.513761520385742,0,1,0,0,0,21,0,0,0,1,0,10.706853241004927,0.1490302539976212,0.1669319647943419,0.057598364416761236,0.00415307138911207,,355.09318947829854
135,16,1689.6005859375,1030.599168,1758.353515625,109.8970947265625,0.000921314989682287,2.2710957527160645,0.011853812262415886,0.0,32.54313659667969,0,1,0,0,0,19,0,0,0,1,0,9.783690376596613,0.10063109373325237,0.23497420830688512,0.12312767776765494,0.10947324722182893,,142.5080273280407
136,15,1591.5830078125,923.772416,2780.4560546875,185.36375427246094,0.007695895154029131,2.6302406787872314,0.014159475453197956,0.0,31.800935745239258,1,0,1,0,0,16,0,0,0,1,0,9.333876918565625,0.048517255160191744,0.3103930985520958,0.0749920859449557,0.01748396240736087,,278.57683334626745
137,17,1766.374267578125,973.100544,1007.0927734375,59.240753173828125,0.001040426199324429,2.2380752563476562,0.015353797003626823,0.0,31.289640426635742,0,1,0,0,0,22,0,0,0,1,0,9.897841151153603,0.17722105784221318,0.18670022658065882,0.005806545766158534,0.1852224602553812,,172.90777215029073
