sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
3080,20,2256.074462890625,1240.134656,541.15234375,27.0576171875,0.012951694428920746,1.6186649799346924,0.0933275893330574,0.0,28.215063095092773,0,1,0,0,0,29,0,0,0,1,0,11.438202310992395,1.4912936525714968,1.3987933076691903,0.0055890456734290495,0.03690430919372784,,848.234748087361
3081,17,1934.3961181640625,1094.365696,1043.2451171875,61.36735916137695,0.015018569305539131,2.1955416202545166,0.10788378119468689,0.0,31.168977737426758,0,1,0,0,0,21,0,0,0,1,0,10.920047389636075,1.5629651511110332,1.32277000528222,0.04072015196477804,0.03474891825468716,,1065.3193771971848
3082,18,2024.184814453125,1068.22656,475.1611328125,26.39784049987793,0.011867254972457886,2.0681257247924805,0.0990154892206192,0.0,32.851898193359375,0,1,0,0,0,26,0,0,0,1,0,11.013309748695008,2.3296104693084922,2.183755034099438,0.01675423380663349,0.018323679538118566,,995.8887759441996
3083,18,2047.31884765625,1111.646208,476.86328125,26.49240493774414,0.011781025677919388,2.122002601623535,0.09442023187875748,0.0,32.69584655761719,0,1,0,0,0,23,0,0,0,1,0,10.78319634210695,1.3672455403635146,1.3993669957913037,0.0015109473265495568,0.028593751957986965,,924.6660637838759
3084,20,2251.979248046875,1217.513472,691.33984375,34.566993713378906,0.011987593956291676,1.7125201225280762,0.08085013926029205,0.0,29.574798583984375,0,1,0,0,0,26,0,0,0,1,0,11.2763604617666,1.70331697874936,1.4359751286464275,0.04523320971930164,0.06043978060069387,,961.5014834172628
3085,19,2145.474365234375,1165.734912,96.4775390625,5.077765464782715,0.016313618049025536,1.7302935123443604,0.09244714677333832,0.0,32.74771499633789,0,1,0,0,0,29,0,0,0,1,0,11.061501523463985,1.4819199560657967,1.1771444935453668,0.0006309408936343505,0.1396804483665231,,608.2293046739344
3086,19,2153.405029296875,1136.356864,113.5078125,5.974095344543457,0.009278381243348122,1.871430516242981,0.09064508974552155,0.0,30.318321228027344,0,1,0,0,0,22,0,0,0,1,0,10.5216227671309,1.0759533847012248,0.9998854907826847,0.025324298407764435,0.09972276327092272,,1047.7507590619093
3087,13,1492.944091796875,953.957888,4552.595703125,350.1996765136719,0.015395497903227806,2.9186270236968994,0.12424807250499725,0.0,37.05982208251953,0,1,0,0,0,16,0,0,0,1,0,10.320497975076973,2.037821196469588,1.3277930302271037,0.03468097817310537,0.10851063165715556,,746.9673576049007
3088,17,1919.900634765625,912.646656,1131.9853515625,66.58737182617188,0.013970337808132172,2.64323353767395,0.10094986855983734,0.0,33.59178161621094,0,1,0,0,0,20,0,0,0,1,0,10.703891837400763,1.6153521845117165,1.3316916039620745,0.04780909743124742,0.007402981742336594,,895.2716206152811
3089,19,2154.8232421875,1115.268608,127.7685546875,6.724660873413086,0.011133991181850433,1.8974379301071167,0.09013107419013977,0.0,30.360382080078125,0,1,0,0,0,25,0,0,0,1,0,10.733381063488816,1.8286592723368655,0.9757956322707497,0.011713265014932845,0.0036532338684546473,,1103.2371975336353
3090,19,2168.226806640625,1183.647744,121.2177734375,6.3798828125,0.011039411649107933,1.7182137966156006,0.09214213490486145,0.0,30.37388038635254,0,1,0,0,0,23,0,0,0,1,0,10.83671823377629,1.453790560413666,1.1106745907799218,0.07719404930858736,0.03571517402933523,,815.5636271836801
3091,19,2154.722412109375,1183.875584,122.1396484375,6.428402423858643,0.010178317315876484,1.9274507761001587,0.09855587035417557,0.0,30.68695640563965,0,1,0,0,0,25,0,0,0,1,0,10.684950197153958,1.7668159468836646,1.4995506102203362,0.014597127518770538,0.1001550817053855,,760.5282151528914
3092,22,2485.271240234375,1286.89408,1507.55859375,68.525390625,0.010294490493834019,1.5299503803253174,0.07849432528018951,0.0,29.796493530273438,1,0,1,0,0,26,0,0,0,1,0,11.538380973946225,0.8862992471150614,0.9027398213221032,0.01698460906886979,0.0695355268306702,,1029.9179606676746
3093,20,2262.210205078125,1307.517952,624.603515625,31.23017692565918,0.011571474373340607,1.758530616760254,0.09264671057462692,0.0,29.639636993408203,0,1,0,0,0,28,0,0,0,1,0,10.854553816276292,1.5465865680861568,1.1945511926447372,0.11967779259300354,0.021822159900869758,,973.2611055957524
3094,20,2259.75732421875,1194.22976,593.5908203125,29.679540634155273,0.010990474373102188,1.7644740343093872,0.09094975888729095,0.0,31.187265396118164,0,1,0,0,0,27,0,0,0,1,0,11.1738690557574,1.4828902007107208,1.1847774089623087,0.04708405273990822,0.024702528903154955,,905.2789402312299
3095,16,1816.536376953125,1061.827072,1961.5498046875,122.59686279296875,0.013619582168757915,2.5174734592437744,0.10998712480068207,0.0,34.36909103393555,0,1,0,0,0,20,0,0,0,1,0,10.101416725776057,1.381091509084236,1.2496379546127379,0.010553512080915352,0.13787785509933895,,922.8137884653061
3096,21,2350.385009765625,1086.040576,1030.607421875,49.07654571533203,0.01260001864284277,1.7637426853179932,0.08363430202007294,0.0,31.545345306396484,0,1,0,0,0,32,0,0,0,1,0,11.505555856062774,1.9807121769921217,1.7224916520117772,0.02848855915973973,0.044355416492368405,,1056.293034445801
3097,19,2158.800537109375,1182.2592,174.6767578125,9.193513870239258,0.010727312415838242,2.0043962001800537,0.09146077930927277,0.0,30.845252990722656,0,1,0,0,0,25,0,0,0,1,0,10.85000664867844,1.8040221285832039,1.6499682691247588,0.041768794198564045,0.03419012673071892,,919.9075684027853
3098,23,2593.4697265625,1345.081856,1808.0390625,78.61039733886719,0.010125041007995605,1.474441409111023,0.07248952984809875,0.0,28.62019920349121,0,1,0,0,0,29,0,0,0,1,0,11.462083417743669,1.4402447981701436,1.144217485224898,0.06228580690014389,0.026221981111507392,,903.4466692361148
3099,15,1719.8250732421875,1142.405632,2707.984375,180.5323028564453,0.014175772666931152,2.826211929321289,0.11865102499723434,0.0,37.07157516479492,0,1,0,0,0,21,0,0,0,1,0,10.168278026649096,1.4282562147416964,1.3125725631589054,0.006469294579899927,0.05900929844567751,,899.408279881023
3100,19,2159.270751953125,1023.374336,104.939453125,5.523128986358643,0.012260769493877888,1.8313429355621338,0.09334611892700195,0.0,31.078815460205078,0,1,0,0,0,25,0,0,0,1,0,10.671525593460009,1.643610187317579,1.1535250650742424,0.009931580621914751,0.008352832570682991,,958.5929874885178
3101,19,2167.07470703125,1127.613952,164.47265625,8.656455993652344,0.012585020624101162,1.9617135524749756,0.09259630739688873,0.0,30.424942016601562,0,1,0,0,0,26,0,0,0,1,0,10.603477335205532,1.4721581318025274,1.2060930484757273,0.042848009096975115,0.07067541262449235,,926.5763824153242
3102,17,1935.3778076171875,1071.661568,1238.3544921875,72.8443832397461,0.01514725387096405,2.499582529067993,0.09708472341299057,0.0,33.36050033569336,0,1,0,0,0,24,0,0,0,1,0,10.577575196406352,1.8933762444620854,1.7635540501133764,0.003927739603017177,0.042819154825100646,,770.2720853918098
3103,23,2618.449951171875,1275.656192,1824.173828125,79.31190490722656,0.011079154908657074,1.4147074222564697,0.07548758387565613,0.0,29.154420852661133,0,1,0,0,0,33,0,0,0,1,0,11.60077619257844,1.2386676746652958,1.1730478432013856,0.09426894630333138,0.008818157111750186,,1094.939803364039
3104,18,2037.63330078125,1217.229312,487.138671875,27.06325912475586,0.013693463057279587,2.048434257507324,0.09881565719842911,0.0,33.00797653198242,0,1,0,0,0,26,0,0,0,1,0,11.061276587638377,3.478583876106966,1.5913713261903257,0.0051565087735081765,0.059055823781924546,,905.4231985308038
3105,19,2130.955322265625,1108.225024,64.0732421875,3.3722758293151855,0.012789756059646606,1.878648281097412,0.10115813463926315,0.0,29.04166603088379,0,1,0,0,0,23,0,0,0,1,0,11.400153701918017,1.422110463768728,1.010708115135864,0.04355383027907131,0.15825700191532002,,1211.6978975499928
3106,21,2351.08642578125,1237.519872,1190.6689453125,56.69852066040039,0.013806641101837158,1.6922569274902344,0.08893776684999466,0.0,28.971847534179688,0,1,0,0,0,31,0,0,0,1,0,11.207445325388925,1.3782204271600889,1.1655545136008407,0.07206458481172483,0.08601378032271399,,1074.3241080451442
3107,16,1827.126708984375,1099.781632,1940.8154296875,121.30096435546875,0.012643985450267792,2.604393482208252,0.09967117756605148,0.0,37.75810241699219,0,1,0,0,0,25,0,0,0,1,0,10.67551181403906,1.53844057986194,1.4038966865422164,0.005275015214926623,0.03502863246855961,,914.4063951215713
